# label=FC
IMU1,1585,15300820,-788,-288,1967,447,82,-610
IMU1,1586,15310550,-771,-282,1930,418,62,-580
IMU1,1587,15320290,-771,-289,1892,376,73,-555
IMU1,1588,15331596,-804,-330,1908,279,170,-531
IMU1,1589,15341536,-813,-341,1918,240,187,-523
IMU1,1590,15351473,-828,-344,1922,222,164,-509
IMU1,1591,15361409,-832,-341,1926,221,124,-493
IMU1,1592,15371307,-834,-346,1929,228,84,-472
IMU1,1593,15381021,-843,-349,1926,247,51,-442
IMU1,1594,15390730,-859,-340,1903,269,24,-408
IMU1,1595,15400448,-860,-344,1878,282,7,-368
IMU1,1596,15409972,-846,-349,1862,285,7,-332
IMU1,1597,15419490,-851,-325,1848,279,28,-306
IMU1,1598,15429214,-849,-304,1844,256,59,-288
IMU1,1599,15438931,-860,-291,1847,220,85,-271
IMU1,1600,15448657,-892,-271,1864,184,106,-259
IMU1,1601,15458558,-906,-275,1888,153,117,-245
IMU1,1602,15468477,-922,-279,1900,133,108,-229
IMU1,1603,15478395,-933,-282,1898,120,78,-211
IMU1,1604,15488123,-934,-291,1876,113,42,-198
IMU1,1605,15497822,-929,-291,1848,101,7,-186
IMU1,1606,15507332,-921,-282,1823,83,-18,-173
IMU1,1607,15516937,-910,-283,1815,54,-20,-161
IMU1,1608,15526546,-906,-281,1811,28,4,-146
IMU1,1609,15535854,-924,-279,1821,9,47,-136
IMU1,1610,15545179,-936,-278,1835,-2,88,-131
IMU1,1611,15554603,-937,-290,1834,-8,116,-130
IMU1,1612,15564220,-956,-286,1827,-16,113,-133
IMU1,1613,15574045,-989,-288,1826,-22,91,-135
IMU1,1614,15583652,-1008,-297,1824,-28,66,-127
IMU1,1615,15593465,-1027,-298,1820,-33,51,-109
IMU1,1616,15603277,-1029,-300,1812,-36,44,-84
IMU1,1617,15612882,-1029,-315,1806,-37,39,-58
IMU1,1618,15622493,-1032,-321,1814,-34,27,-31
IMU1,1619,15632091,-1022,-316,1789,-24,18,-13
IMU1,1620,15641690,-1009,-328,1757,-18,-1,-5
IMU1,1621,15650985,-1009,-338,1733,-18,-23,-4
IMU1,1622,15660487,-1003,-346,1722,-26,-30,-3
IMU1,1623,15669988,-985,-341,1702,-35,-12,-4
IMU1,1624,15679293,-979,-353,1712,-37,20,-17
IMU1,1625,15688713,-996,-357,1709,-41,39,-27
IMU1,1626,15698120,-1019,-329,1703,-43,50,-38
IMU1,1627,15707719,-1062,-349,1720,-46,50,-44
IMU1,1628,15717334,-1088,-370,1729,-43,46,-38
IMU1,1629,15726953,-1073,-364,1732,-34,49,-29
IMU1,1630,15736574,-1072,-362,1719,-22,48,-24
IMU1,1631,15746177,-1072,-364,1711,-12,33,-23
IMU1,1632,15755780,-1073,-367,1716,1,7,-21
IMU1,1633,15764901,-1059,-373,1706,19,-13,-20
IMU1,1634,15774500,-1064,-379,1702,41,-24,-23
IMU1,1635,15784102,-1075,-378,1713,56,-41,-15
IMU1,1636,15793705,-1081,-380,1719,77,-37,-14
IMU1,1637,15803318,-1064,-374,1720,93,-18,-12
IMU1,1638,15812927,-1059,-360,1712,103,2,-21
IMU1,1639,15822435,-1063,-352,1715,105,3,-34
IMU1,1640,15831945,-1075,-362,1719,98,-3,-46
IMU1,1641,15841363,-1083,-366,1713,85,-5,-53
IMU1,1642,15850764,-1082,-373,1711,67,-8,-49
IMU1,1643,15860700,-1071,-378,1704,54,-4,-45
IMU1,1644,15870117,-1066,-386,1703,36,1,-36
IMU1,1645,15879966,-1072,-391,1721,33,16,-32
IMU1,1646,15889484,-1089,-382,1735,35,34,-22
IMU1,1647,15898998,-1081,-371,1744,36,40,-12
IMU1,1648,15908506,-1069,-382,1746,48,28,-22
IMU1,1649,15918014,-1082,-396,1736,60,-2,-37
IMU1,1650,15927958,-1082,-400,1733,69,-41,-43
IMU1,1651,15937575,-1065,-400,1718,76,-65,-44
IMU1,1652,15947188,-1065,-391,1704,80,-62,-48
IMU1,1653,15956810,-1061,-380,1707,85,-34,-54
IMU1,1654,15966420,-1056,-376,1724,83,1,-58
IMU1,1655,15975743,-1062,-369,1736,96,32,-72
IMU1,1656,15985259,-1064,-368,1752,104,35,-81
IMU1,1657,15994975,-1074,-364,1762,116,17,-91
IMU1,1658,16004690,-1059,-365,1767,129,-9,-98
IMU1,1659,16014279,-1051,-370,1759,133,-37,-97
IMU1,1660,16026841,-1057,-362,1752,135,-56,-90
IMU1,1661,16036637,-1057,-362,1751,128,-64,-75
IMU1,1662,16046439,-1052,-362,1751,117,-60,-57
IMU1,1663,16056237,-1059,-348,1759,107,-54,-37
IMU1,1664,16066047,-1065,-339,1768,104,-52,-20
IMU1,1665,16075833,-1055,-337,1780,105,-52,-11
IMU1,1666,16085639,-1033,-340,1757,112,-57,-12
IMU1,1667,16095439,-1020,-338,1738,113,-70,-23
IMU1,1668,16105247,-1016,-332,1734,104,-76,-38
IMU1,1669,16115047,-1028,-330,1736,91,-64,-49
IMU1,1670,16124658,-1033,-326,1739,76,-39,-55
IMU1,1671,16134273,-1040,-330,1753,56,-11,-56
IMU1,1672,16143882,-1042,-325,1769,36,11,-57
IMU1,1673,16153384,-1050,-333,1773,20,22,-57
IMU1,1674,16162900,-1058,-333,1773,6,10,-52
IMU1,1675,16172206,-1056,-335,1776,-2,-6,-49
IMU1,1676,16181507,-1058,-347,1776,-13,-20,-42
IMU1,1677,16191199,-1063,-347,1773,-21,-27,-33
IMU1,1678,16200907,-1060,-353,1773,-22,-25,-25
IMU1,1679,16210602,-1053,-360,1771,-23,-25,-15
IMU1,1680,16220294,-1056,-353,1760,-20,-30,-6
IMU1,1681,16229786,-1058,-355,1760,-15,-34,-2
IMU1,1682,16239286,-1051,-360,1749,-8,-39,1
IMU1,1683,16248499,-1053,-353,1736,-4,-41,-1
IMU1,1684,16257799,-1061,-356,1734,-4,-45,-3
IMU1,1685,16267100,-1058,-359,1727,-9,-46,-2
IMU1,1686,16276407,-1057,-360,1714,-16,-44,-5
IMU1,1687,16285910,-1054,-359,1709,-25,-32,-8
IMU1,1688,16295418,-1049,-361,1715,-34,-14,-14
IMU1,1689,16305118,-1047,-365,1721,-39,1,-20
IMU1,1690,16314528,-1049,-367,1724,-35,8,-26
IMU1,1691,16323941,-1055,-367,1732,-27,5,-33
IMU1,1692,16333347,-1061,-372,1729,-14,-9,-37
IMU1,1693,16342851,-1064,-362,1732,-1,-23,-39
IMU1,1694,16352364,-1067,-361,1735,7,-26,-33
IMU1,1695,16361774,-1056,-364,1727,14,-19,-28
IMU1,1696,16371380,-1057,-352,1724,19,-15,-24
IMU1,1697,16380989,-1055,-354,1728,19,-11,-20
IMU1,1698,16390605,-1046,-360,1729,18,-9,-15
IMU1,1699,16399979,-1046,-351,1735,16,-8,-12
IMU1,1700,16409374,-1050,-350,1739,17,-4,-12
IMU1,1701,16418767,-1053,-357,1735,16,-4,-12
IMU1,1702,16428156,-1053,-355,1728,13,-12,-9
IMU1,1703,16437549,-1053,-358,1726,5,-18,-6
IMU1,1704,16447266,-1064,-369,1730,-5,-18,-1
IMU1,1705,16456559,-1064,-365,1733,-8,-11,2
IMU1,1706,16466275,-1056,-369,1740,-12,-6,6
IMU1,1707,16475986,-1063,-366,1747,-11,0,5
IMU1,1708,16485519,-1061,-354,1748,-4,1,3
IMU1,1709,16494954,-1061,-362,1743,-1,-8,4
IMU1,1710,16504997,-1063,-362,1740,8,-20,6
IMU1,1711,16514625,-1070,-359,1742,8,-27,12
IMU1,1712,16523925,-1075,-365,1743,16,-19,15
IMU1,1713,16533429,-1076,-371,1737,11,-19,29
IMU1,1714,16543459,-1059,-369,1732,9,-24,27
IMU1,1715,16552769,-1050,-371,1738,5,-30,21
IMU1,1716,16562598,-1046,-369,1729,8,-30,11
IMU1,1717,16571902,-1044,-373,1724,0,-32,10
IMU1,1718,16581634,-1044,-369,1721,-2,-25,0
IMU1,1719,16591257,-1058,-373,1730,-13,-26,0
IMU1,1720,16601080,-1072,-375,1739,-10,-17,-3
IMU1,1721,16610578,-1069,-375,1745,-14,-10,4
IMU1,1722,16619975,-1075,-377,1744,-12,-10,8
IMU1,1723,16629905,-1071,-375,1750,-12,-16,7
IMU1,1724,16639312,-1069,-376,1751,-3,-21,0
IMU1,1725,16648958,-1067,-373,1750,0,-27,-5
IMU1,1726,16658580,-1062,-376,1743,9,-29,-10
IMU1,1727,16668493,-1055,-373,1731,7,-40,-5
IMU1,1728,16677692,-1059,-372,1725,7,-41,-11
IMU1,1729,16687610,-1060,-363,1733,-3,-46,-6
IMU1,1730,16696912,-1061,-365,1745,-9,-38,-3
IMU1,1731,16706733,-1060,-366,1742,-6,-20,-9
IMU1,1732,16716550,-1054,-362,1733,-2,-14,-13
IMU1,1733,16726052,-1049,-361,1732,-7,-24,-18
IMU1,1734,16735546,-1052,-359,1732,-15,-37,-22
IMU1,1735,16745248,-1042,-357,1727,-16,-40,-26
IMU1,1736,16754936,-1052,-360,1723,-18,-30,-32
IMU1,1737,16764637,-1054,-355,1726,-20,-23,-28
IMU1,1738,16774339,-1060,-363,1735,-23,-14,-22
IMU1,1739,16784039,-1065,-365,1737,-19,-16,-16
IMU1,1740,16793728,-1064,-366,1737,-9,-18,-14
IMU1,1741,16803212,-1060,-371,1740,-2,-25,-11
IMU1,1742,16812696,-1061,-371,1734,5,-30,-7
IMU1,1743,16821906,-1057,-372,1728,8,-28,-10
IMU1,1744,16831825,-1050,-370,1722,8,-20,-16
IMU1,1745,16841239,-1044,-366,1716,3,-15,-17
IMU1,1746,16851158,-1052,-370,1715,-4,-5,-23
IMU1,1747,16860469,-1049,-368,1721,-13,5,-23
IMU1,1748,16870388,-1047,-363,1718,-21,12,-27
IMU1,1749,16880003,-1065,-365,1725,-25,10,-28
IMU1,1750,16889587,-1063,-374,1729,-25,-3,-27
IMU1,1751,16899096,-1058,-382,1722,-23,-15,-22
IMU1,1752,16908785,-1052,-378,1709,-19,-19,-20
IMU1,1753,16918487,-1056,-375,1707,-16,-18,-16
IMU1,1754,16928175,-1057,-374,1713,-12,-7,-15
IMU1,1755,16937665,-1054,-372,1718,-4,6,-14
IMU1,1756,16947390,-1056,-379,1726,3,14,-15
IMU1,1757,16956695,-1059,-379,1726,21,18,-25
IMU1,1758,16966215,-1058,-372,1736,26,6,-26
IMU1,1759,16976049,-1059,-372,1741,38,-1,-31
IMU1,1760,16985449,-1058,-373,1736,37,-7,-29
IMU1,1761,16995378,-1059,-373,1728,43,-11,-30
IMU1,1762,17004981,-1054,-371,1732,38,-20,-24
IMU1,1763,17014575,-1057,-369,1731,32,-25,-17
IMU1,1764,17026819,-1057,-368,1738,26,-22,-13
IMU1,1765,17036415,-1053,-364,1751,23,-17,-9
IMU1,1766,17045827,-1061,-362,1762,27,-13,-9
IMU1,1767,17055216,-1068,-366,1763,31,-13,-10
IMU1,1768,17064808,-1078,-367,1763,31,-23,-7
IMU1,1769,17074201,-1079,-370,1760,31,-34,-4
IMU1,1770,17083609,-1072,-370,1749,25,-42,0
IMU1,1771,17092817,-1067,-375,1740,15,-42,6
IMU1,1772,17102123,-1066,-378,1733,9,-30,5
IMU1,1773,17111234,-1060,-372,1736,2,-20,2
IMU1,1774,17120351,-1072,-377,1742,-1,-16,-1
IMU1,1775,17129656,-1072,-379,1750,2,-16,-8
IMU1,1776,17139382,-1068,-377,1745,13,-17,-19
IMU1,1777,17148983,-1071,-377,1739,15,-33,-22
IMU1,1778,17158594,-1066,-376,1731,25,-44,-31
IMU1,1779,17168197,-1061,-369,1719,22,-55,-28
IMU1,1780,17177795,-1057,-372,1711,14,-50,-25
IMU1,1781,17187398,-1052,-370,1709,-1,-36,-17
IMU1,1782,17197426,-1055,-369,1706,-10,-10,-18
IMU1,1783,17207136,-1058,-371,1722,-18,7,-11
IMU1,1784,17216532,-1059,-381,1726,-10,14,-12
IMU1,1785,17226122,-1066,-379,1729,-6,8,-12
IMU1,1786,17235846,-1072,-369,1734,8,-6,-9
IMU1,1787,17245374,-1054,-374,1737,14,-11,-5
IMU1,1788,17254780,-1069,-372,1734,33,2,-15
IMU1,1789,17264608,-1064,-372,1743,33,7,-8
IMU1,1790,17274251,-1055,-365,1737,36,14,-11
IMU1,1791,17283767,-1066,-378,1751,36,8,-8
IMU1,1792,17293404,-1049,-383,1754,33,-1,-6
IMU1,1793,17303134,-1034,-367,1740,30,-11,-13
IMU1,1794,17312745,-1029,-373,1742,21,-30,-12
IMU1,1795,17322348,-1012,-373,1747,20,-14,-25
IMU1,1796,17331953,-1007,-366,1749,13,11,-32
IMU1,1797,17341463,-1000,-369,1758,9,29,-36
IMU1,1798,17351299,-987,-362,1776,10,41,-40
IMU1,1799,17360614,-974,-371,1792,8,50,-43
IMU1,1800,17370255,-959,-368,1811,9,50,-36
IMU1,1801,17379890,-954,-370,1828,14,49,-23
IMU1,1802,17389725,-925,-370,1841,4,55,-5
IMU1,1803,17399167,-894,-369,1850,4,67,11
IMU1,1804,17408715,-870,-363,1851,-5,76,25
IMU1,1805,17418336,-817,-357,1855,-19,79,40
IMU1,1806,17428160,-748,-352,1864,-31,89,49
IMU1,1807,17437470,-691,-344,1874,-46,107,47
IMU1,1808,17446980,-628,-330,1898,-67,105,52
IMU1,1809,17457014,-572,-317,1930,-79,118,59
IMU1,1810,17466532,-509,-295,1954,-84,147,77
IMU1,1811,17476050,-445,-271,1996,-96,185,104
IMU1,1812,17485757,-361,-259,2034,-108,239,139
IMU1,1813,17495670,-254,-228,2065,-117,290,169
IMU1,1814,17505587,-133,-188,2107,-123,315,193
IMU1,1815,17515508,-6,-138,2145,-136,330,207
IMU1,1816,17525035,192,-83,2228,-155,348,216
IMU1,1817,17534665,361,10,2321,-164,376,216
IMU1,1818,17544193,568,112,2438,-171,400,213
IMU1,1819,17553912,734,225,2594,-164,424,201
IMU1,1820,17563641,913,390,2733,-153,465,198
IMU1,1821,17573378,1104,580,2886,-146,511,206
IMU1,1822,17583311,1281,765,2997,-161,534,230
IMU1,1823,17593252,1390,963,3100,-214,521,273
IMU1,1824,17603201,1491,1189,3253,-315,463,362
IMU1,1825,17613323,1597,1446,3377,-476,372,509
IMU1,1826,17623445,1604,1727,3409,-684,165,710
IMU1,1827,17633556,1509,1987,3361,-940,-208,980
IMU1,1828,17643781,1337,2225,3261,-1235,-715,1357
IMU1,1829,17654413,1065,2397,3079,-1514,-1297,1861
IMU1,1830,17665244,798,2468,2809,-1755,-1962,2524
IMU1,1831,17675876,369,2445,2405,-1939,-2649,3329
IMU1,1832,17686498,-635,2230,1619,-2058,-3230,5385
IMU1,1833,17697227,-1299,2024,1383,-2022,-3274,6485
IMU1,1834,17708129,-2429,1904,1307,-1853,-2663,7510
IMU1,1835,17719067,-3347,1755,1546,-1626,-1896,8428
IMU1,1836,17729992,-4188,1939,1359,-1328,-1070,9083
IMU1,1837,17740916,-4129,1694,1516,-1075,-284,9351
IMU1,1838,17751645,-4007,1863,1562,-813,490,9005
IMU1,1839,17762080,-3817,1091,1497,-500,1002,7968
IMU1,1840,17772718,-3931,2747,1444,-110,724,6354
IMU1,1841,17783687,-4293,1726,1377,656,-508,2352
IMU1,1842,17794117,-4490,1661,1326,780,-1154,902
IMU1,1843,17804544,-4420,1626,1288,678,-1459,74
IMU1,1844,17814767,-4242,1270,1293,400,-1267,-286
IMU1,1845,17825292,-3993,1185,1200,40,-799,-310
IMU1,1846,17835421,-3599,1121,1092,-344,-373,-158
IMU1,1847,17845850,-3164,1009,1022,-697,-144,9
IMU1,1848,17855773,-2794,917,980,-974,-48,91
IMU1,1849,17865316,-2507,807,947,-1167,17,68
IMU1,1850,17874947,-2306,692,943,-1264,83,-30
IMU1,1851,17884683,-2186,577,968,-1271,166,-169
IMU1,1852,17894804,-2125,468,1035,-1213,282,-293
IMU1,1853,17905126,-2147,357,1128,-1100,420,-361
IMU1,1854,17915456,-2187,241,1225,-952,529,-357
IMU1,1855,17925601,-2190,141,1304,-774,568,-287
IMU1,1856,17935711,-2163,77,1370,-594,513,-178
IMU1,1857,17945636,-2117,18,1432,-409,369,-64
IMU1,1858,17956899,-1931,-18,1463,-84,73,92
IMU1,1859,17966731,-1883,9,1490,49,2,113
IMU1,1860,17976179,-1849,42,1534,170,-29,98
IMU1,1861,17985600,-1818,81,1570,262,-51,72
IMU1,1862,17995539,-1783,125,1605,336,-43,11
IMU1,1863,18005153,-1735,153,1625,387,-29,-69
# swing_peak_seq=1837
IMU1,1864,18014867,-1696,177,1629,420,-17,-181
IMU1,1865,18027529,-1653,196,1640,426,-31,-305
IMU1,1866,18037423,-1633,210,1666,418,-67,-437
IMU1,1867,18047332,-1609,244,1696,402,-117,-562
IMU1,1868,18057438,-1564,256,1718,369,-164,-675
IMU1,1869,18067554,-1502,278,1711,321,-193,-781
IMU1,1870,18077672,-1436,302,1734,268,-192,-885
IMU1,1871,18087793,-1363,322,1741,214,-149,-989
IMU1,1872,18097901,-1318,338,1739,155,-67,-1090
IMU1,1873,18108026,-1274,315,1721,90,37,-1183
IMU1,1874,18117860,-1253,314,1701,16,129,-1267
IMU1,1875,18127890,-1248,312,1718,-58,187,-1329
IMU1,1876,18138012,-1240,293,1758,-113,248,-1380
IMU1,1877,18149368,-1192,288,1764,-178,380,-1432
IMU1,1878,18159692,-1168,286,1775,-175,436,-1472
IMU1,1879,18170018,-1161,291,1774,-163,457,-1512
IMU1,1880,18180344,-1146,277,1764,-152,460,-1548
IMU1,1881,18190666,-1147,253,1785,-134,456,-1581
IMU1,1882,18200988,-1142,230,1807,-105,446,-1602
IMU1,1883,18211297,-1113,198,1807,-60,425,-1609
IMU1,1884,18221411,-1086,206,1798,3,386,-1607
IMU1,1885,18231238,-1077,208,1816,71,344,-1599
IMU1,1886,18241271,-1060,181,1843,150,314,-1586
IMU1,1887,18251498,-1003,164,1829,231,275,-1569
IMU1,1888,18261725,-945,178,1792,299,205,-1561
IMU1,1889,18271757,-902,167,1777,346,115,-1561
IMU1,1890,18281789,-872,149,1780,381,41,-1569
IMU1,1891,18291613,-848,133,1777,412,-17,-1568
IMU1,1892,18301530,-858,120,1803,444,-42,-1559
IMU1,1893,18312501,-803,111,1762,477,20,-1519
IMU1,1894,18322329,-744,106,1717,450,91,-1504
IMU1,1895,18332164,-693,99,1700,407,183,-1511
IMU1,1896,18341986,-650,82,1700,347,269,-1528
IMU1,1897,18351820,-642,71,1731,287,322,-1557
IMU1,1898,18361652,-667,67,1793,249,339,-1580
IMU1,1899,18371470,-695,38,1829,246,347,-1586
IMU1,1900,18381298,-716,7,1853,256,352,-1564
IMU1,1901,18390931,-727,-12,1883,275,353,-1509
IMU1,1902,18400871,-734,-51,1897,306,352,-1442
IMU1,1903,18410796,-744,-64,1891,345,320,-1363
IMU1,1904,18420725,-728,-89,1894,382,261,-1283
IMU1,1905,18430646,-682,-119,1893,418,198,-1215
IMU1,1906,18440781,-646,-140,1900,454,148,-1168
IMU1,1907,18450892,-607,-156,1892,481,116,-1135
IMU1,1908,18461008,-564,-194,1875,498,100,-1113
IMU1,1909,18471124,-531,-226,1852,503,107,-1096
IMU1,1910,18481243,-531,-241,1841,487,139,-1080
IMU1,1911,18491355,-541,-259,1824,456,194,-1060
IMU1,1912,18501481,-533,-279,1820,415,279,-1036
IMU1,1913,18511606,-546,-301,1833,364,374,-1010
IMU1,1914,18521739,-597,-308,1857,316,470,-988
IMU1,1915,18531672,-630,-315,1881,277,542,-962
IMU1,1916,18541616,-637,-329,1887,250,572,-935
IMU1,1917,18551546,-649,-353,1901,226,565,-916
IMU1,1918,18562525,-691,-401,1907,202,491,-873
IMU1,1919,18572440,-709,-440,1907,200,462,-833
IMU1,1920,18582367,-716,-455,1899,219,450,-796
IMU1,1921,18592299,-737,-463,1901,242,444,-760
IMU1,1922,18602215,-759,-478,1925,274,423,-732
IMU1,1923,18612134,-797,-485,1962,318,389,-711
IMU1,1924,18622058,-853,-491,1984,371,341,-691
IMU1,1925,18631979,-881,-500,1986,420,291,-657
IMU1,1926,18641902,-888,-503,1986,457,250,-609
IMU1,1927,18651819,-890,-512,1984,483,216,-553
IMU1,1928,18661744,-906,-502,1972,507,157,-495
IMU1,1929,18671671,-891,-504,1950,523,64,-438
IMU1,1930,18681403,-865,-520,1929,533,-33,-391
IMU1,1931,18691220,-858,-516,1909,543,-103,-362
IMU1,1932,18701225,-839,-502,1887,540,-143,-343
IMU1,1933,18711233,-828,-507,1848,523,-169,-339
IMU1,1934,18721241,-820,-489,1815,490,-179,-352
IMU1,1935,18731242,-818,-474,1806,440,-160,-374
IMU1,1936,18741248,-808,-485,1800,379,-97,-398
IMU1,1937,18751052,-804,-482,1790,309,-1,-429
IMU1,1938,18760669,-819,-469,1803,238,96,-458
IMU1,1939,18770379,-842,-463,1817,175,167,-477
IMU1,1940,18780294,-871,-457,1836,131,201,-490
IMU1,1941,18790213,-902,-460,1843,97,197,-483
IMU1,1942,18799947,-923,-461,1845,79,170,-462
IMU1,1943,18809687,-932,-454,1820,67,131,-426
IMU1,1944,18819405,-937,-456,1850,68,113,-393
IMU1,1945,18829132,-911,-440,1759,66,119,-360
IMU1,1946,18838856,-894,-460,1743,42,166,-346
IMU1,1947,18848582,-901,-439,1741,1,238,-345
IMU1,1948,18858096,-947,-463,1801,-30,289,-352
IMU1,1949,18867910,-976,-467,1806,-32,264,-356
IMU1,1950,18877723,-988,-439,1805,-11,187,-351
IMU1,1951,18887540,-1006,-443,1823,22,111,-341
IMU1,1952,18897454,-1013,-451,1805,55,68,-323
IMU1,1953,18907168,-1010,-446,1811,83,52,-300
IMU1,1954,18918455,-1001,-438,1789,124,28,-248
IMU1,1955,18928360,-996,-427,1777,138,-13,-224
IMU1,1956,18938172,-983,-428,1757,150,-52,-205
IMU1,1957,18947997,-975,-422,1729,150,-70,-181
IMU1,1958,18957810,-974,-418,1715,143,-59,-161
IMU1,1959,18967622,-973,-426,1712,126,-20,-140
IMU1,1960,18977434,-975,-419,1704,100,32,-121
IMU1,1961,18987146,-978,-412,1708,72,73,-110
IMU1,1962,18996676,-992,-415,1715,43,87,-109
IMU1,1963,19006194,-999,-415,1724,20,71,-106
IMU1,1964,19015711,-1001,-417,1733,8,49,-106
IMU1,1965,19027876,-1012,-421,1731,2,30,-104
IMU1,1966,19037394,-1017,-426,1728,-1,20,-94
IMU1,1967,19046818,-1018,-431,1721,3,22,-80
IMU1,1968,19056122,-1019,-438,1712,14,24,-69
IMU1,1969,19065636,-1040,-429,1718,23,25,-56
IMU1,1970,19075148,-1038,-437,1715,28,34,-44
IMU1,1971,19084676,-1040,-437,1705,29,47,-35
IMU1,1972,19094201,-1046,-439,1694,26,45,-27
IMU1,1973,19103719,-1048,-444,1685,22,31,-19
IMU1,1974,19113241,-1052,-450,1682,13,20,-14
IMU1,1975,19122759,-1059,-451,1680,1,18,-13
IMU1,1976,19132088,-1061,-443,1675,-9,31,-14
IMU1,1977,19141510,-1063,-439,1663,-21,57,-21
IMU1,1978,19151134,-1061,-432,1660,-35,92,-33
IMU1,1979,19160763,-1075,-429,1659,-51,123,-43
IMU1,1980,19170584,-1088,-433,1656,-64,143,-52
IMU1,1981,19180399,-1101,-428,1652,-74,154,-58
IMU1,1982,19190232,-1120,-445,1661,-84,156,-60
IMU1,1983,19200061,-1130,-451,1663,-84,149,-58
IMU1,1984,19209848,-1129,-455,1662,-77,130,-57
IMU1,1985,19219653,-1126,-465,1660,-63,99,-51
IMU1,1986,19229262,-1121,-478,1658,-39,71,-49
IMU1,1987,19238877,-1117,-481,1646,-11,52,-43
IMU1,1988,19248486,-1137,-480,1655,15,36,-36
IMU1,1989,19257998,-1148,-504,1672,47,27,-25
IMU1,1990,19267509,-1130,-522,1664,81,22,-22
IMU1,1991,19277021,-1109,-517,1655,110,12,-25
IMU1,1992,19286733,-1102,-523,1653,131,-2,-41
IMU1,1993,19296348,-1091,-522,1651,147,-14,-63
IMU1,1994,19306154,-1078,-510,1647,155,-18,-83
IMU1,1995,19315971,-1082,-505,1652,158,-16,-96
IMU1,1996,19325791,-1094,-499,1665,163,-10,-102
IMU1,1997,19335803,-1104,-495,1679,170,-2,-98
IMU1,1998,19345416,-1115,-486,1700,178,5,-85
IMU1,1999,19354937,-1119,-484,1714,188,4,-66
IMU1,2000,19364457,-1114,-481,1730,199,-10,-50
IMU1,2001,19374265,-1111,-477,1741,212,-37,-45
IMU1,2002,19384078,-1107,-468,1752,219,-66,-42
IMU1,2003,19393896,-1103,-465,1749,222,-89,-42
IMU1,2004,19403713,-1093,-459,1738,219,-105,-43
IMU1,2005,19413731,-1082,-460,1727,209,-123,-42
IMU1,2006,19423747,-1069,-457,1714,192,-140,-40
IMU1,2007,19433769,-1059,-452,1706,171,-146,-34
IMU1,2008,19443779,-1055,-451,1704,147,-133,-30
IMU1,2009,19453795,-1059,-454,1707,125,-105,-23
IMU1,2010,19463813,-1051,-445,1719,108,-65,-19
IMU1,2011,19473619,-1046,-446,1725,91,-25,-22
IMU1,2012,19483222,-1048,-451,1730,80,-6,-33
IMU1,2013,19492630,-1058,-444,1732,71,-7,-41
IMU1,2014,19502053,-1078,-443,1737,57,-18,-43
IMU1,2015,19511673,-1083,-449,1736,52,-24,-48
IMU1,2016,19521296,-1079,-453,1735,43,-35,-45
IMU1,2017,19530899,-1088,-451,1738,32,-39,-39
IMU1,2018,19540514,-1076,-453,1737,28,-32,-38
IMU1,2019,19550127,-1077,-444,1732,22,-24,-36
IMU1,2020,19559746,-1073,-438,1725,12,-16,-39
IMU1,2021,19569359,-1072,-439,1714,-2,-13,-44
IMU1,2022,19578874,-1072,-441,1706,-14,-19,-47
IMU1,2023,19588595,-1075,-442,1694,-31,-22,-48
IMU1,2024,19598303,-1082,-445,1693,-43,-12,-46
IMU1,2025,19608015,-1084,-448,1699,-52,6,-40
IMU1,2026,19617426,-1098,-451,1706,-57,23,-35
IMU1,2027,19627044,-1099,-447,1708,-54,29,-29
IMU1,2028,19636661,-1095,-445,1703,-41,18,-22
IMU1,2029,19646276,-1099,-443,1700,-27,-5,-18
IMU1,2030,19655797,-1102,-447,1696,-8,-31,-14
IMU1,2031,19665322,-1107,-452,1689,9,-58,-6
IMU1,2032,19674526,-1111,-445,1692,26,-75,0
IMU1,2033,19683742,-1111,-448,1687,42,-84,7
IMU1,2034,19693051,-1112,-450,1681,46,-91,15
IMU1,2035,19702560,-1110,-446,1683,50,-87,15
IMU1,2036,19712064,-1094,-442,1672,51,-79,11
IMU1,2037,19721560,-1085,-445,1660,47,-74,-2
IMU1,2038,19730973,-1083,-438,1655,38,-68,-19
IMU1,2039,19740584,-1077,-433,1662,32,-55,-35
IMU1,2040,19750199,-1077,-431,1660,27,-39,-46
IMU1,2041,19759814,-1082,-430,1661,18,-20,-51
IMU1,2042,19769430,-1092,-429,1675,10,-2,-54
IMU1,2043,19778845,-1099,-430,1685,5,12,-52
IMU1,2044,19788154,-1099,-430,1695,-3,15,-48
IMU1,2045,19797570,-1102,-432,1697,-11,9,-41
IMU1,2046,19806991,-1095,-441,1690,-18,5,-37
IMU1,2047,19816407,-1091,-439,1691,-22,5,-34
IMU1,2048,19825815,-1094,-438,1696,-23,9,-32
IMU1,2049,19835228,-1101,-439,1716,-13,9,-28
IMU1,2050,19844644,-1114,-441,1724,5,2,-20
IMU1,2051,19853761,-1116,-440,1722,24,-11,-11
IMU1,2052,19863368,-1111,-442,1720,41,-32,-1
IMU1,2053,19872786,-1098,-443,1706,54,-50,6
IMU1,2054,19882101,-1085,-445,1689,57,-59,9
IMU1,2055,19891413,-1068,-443,1668,54,-57,6
IMU1,2056,19900724,-1047,-443,1647,43,-40,-1
IMU1,2057,19910139,-1043,-436,1637,25,-14,-10
IMU1,2058,19919750,-1067,-436,1655,10,9,-17
IMU1,2059,19929073,-1089,-439,1675,3,27,-19
