# label=FP
IMU1,26433,273286588,-1298,-70,-188,2501,-113,5880
IMU1,26434,273297208,-1195,156,-744,1868,-132,5617
IMU1,26435,273307950,-934,150,-865,1068,-106,5297
IMU1,26436,273320946,-1070,357,-865,240,186,4952
IMU1,26437,273331397,-1329,535,-892,-526,759,4690
IMU1,26438,273341943,-1642,693,-938,-1205,1447,4547
IMU1,26439,273352890,-2363,1165,-1054,-2228,2564,4565
IMU1,26440,273364242,-3044,1488,-849,-2522,2930,4692
IMU1,26441,273375396,-4055,1590,-309,-2610,3193,4934
IMU1,26442,273386570,-4991,1325,338,-2424,3245,5359
IMU1,26443,273397625,-5534,852,996,-1962,2970,5921
IMU1,26444,273408496,-5426,341,1548,-1232,2279,6429
IMU1,26445,273419531,-3747,-442,1752,-260,1164,6634
IMU1,26446,273430478,-3149,-604,1401,2006,-1721,5311
IMU1,26447,273441628,-2788,-739,731,2952,-3125,3905
IMU1,26448,273452580,-2727,-754,32,3498,-4098,2378
IMU1,26449,273463335,-2709,-444,-995,3503,-4095,1112
IMU1,26450,273474386,-2680,52,-1763,2971,-3155,297
IMU1,26451,273485140,-2602,545,-2104,2110,-1951,-90
IMU1,26452,273495976,-2428,822,-1838,1140,-802,-170
IMU1,26453,273507340,-2748,939,-1667,-573,736,71
IMU1,26454,273517699,-3209,782,-1431,-1218,792,427
IMU1,26455,273528455,-3324,688,-1014,-1645,506,926
IMU1,26456,273539197,-3143,677,-626,-1788,178,1426
IMU1,26457,273549959,-2985,618,-471,-1666,-100,1781
IMU1,26458,273560808,-2946,474,-501,-1368,-343,1959
IMU1,26459,273571654,-2835,374,-616,-984,-522,1983
IMU1,26460,273582314,-2605,366,-740,-588,-581,1839
IMU1,26461,273592971,-2402,314,-677,-225,-431,1117
IMU1,26462,273603623,-2362,368,-718,391,-355,696
IMU1,26463,273613974,-2502,484,-755,597,-321,347
IMU1,26464,273624308,-2328,549,-606,711,-277,123
IMU1,26465,273634651,-2336,611,-456,832,-249,-9
IMU1,26466,273644685,-2450,625,-489,936,-292,-46
IMU1,26467,273654923,-2515,675,-446,998,-350,20
IMU1,26468,273665065,-2504,766,-478,1003,-362,152
IMU1,26469,273675598,-2434,827,-538,933,-305,289
IMU1,26470,273685945,-2391,875,-513,778,-141,386
IMU1,26471,273696300,-2484,874,-584,549,84,418
IMU1,26472,273706342,-2646,948,-526,253,284,415
IMU1,26473,273716584,-2988,792,-368,-48,493,396
IMU1,26474,273726727,-3422,674,359,-282,696,427
IMU1,26475,273738014,-4038,436,613,-352,752,488
IMU1,26476,273748268,-4425,331,643,-246,668,376
IMU1,26477,273758512,-4782,183,602,-152,650,195
IMU1,26478,273768778,-5055,45,626,-136,645,-28
IMU1,26479,273778728,-5419,-137,783,-175,693,-285
IMU1,26480,273789171,-5956,-231,888,-257,848,-545
IMU1,26481,273799619,-6627,-279,964,-386,1025,-786
IMU1,26482,273810263,-7206,-229,1182,-588,1249,-1025
IMU1,26483,273821307,-7599,-102,1455,-805,1388,-1368
IMU1,26484,273832346,-8013,95,1665,-1002,1169,-1929
IMU1,26485,273843277,-8954,596,2196,-1172,-160,-3306
IMU1,26486,273854327,-9411,1042,2442,-1104,-695,-3968
IMU1,26487,273865593,-9701,1583,2511,-989,-695,-4584
IMU1,26488,273876666,-9853,2244,2408,-957,-202,-5257
IMU1,26489,273887718,-10008,2986,2265,-1129,520,-6095
IMU1,26490,273899085,-10336,3629,2208,-1543,1016,-7155
IMU1,26491,273910663,-11438,4709,2417,-2880,627,-9772
IMU1,26492,273922046,-11786,5657,2622,-3669,261,-11117
IMU1,26493,273933600,-12467,6057,2521,-4474,150,-12578
IMU1,26494,273945176,-13264,6559,2792,-5315,74,-14077
IMU1,26495,273956546,-14150,6780,3332,-6083,538,-15481
IMU1,26496,273968106,-16897,7119,4902,-6642,2460,-17659
IMU1,26497,273979865,-17568,6952,4928,-6432,2360,-18208
IMU1,26498,273991643,-17383,7137,4537,-6327,1463,-18173
IMU1,26499,274003427,-15984,7228,4145,-6474,663,-17561
IMU1,26500,274014995,-14058,7244,3629,-6789,780,-16662
IMU1,26501,274026569,-9660,7247,3993,-7420,2362,-15049
IMU1,26502,274038137,-7648,6968,4512,-7357,2981,-14567
IMU1,26503,274049717,-6783,6735,4440,-6978,3195,-14142
IMU1,26504,274061287,-6037,6424,4143,-6512,2833,-13351
IMU1,26505,274072847,-5260,5836,3884,-6078,2296,-12005
IMU1,26506,274084417,-5673,4492,3284,-5079,1022,-7411
IMU1,26507,274095775,-5122,4449,2562,-4511,74,-4512
IMU1,26508,274106734,-3524,4628,2016,-3965,-524,-2189
IMU1,26509,274117986,-2463,4450,1692,-3354,-437,-974
IMU1,26510,274129042,-1995,4068,1231,-2602,-96,-711
IMU1,26511,274139883,-1734,3807,609,-1752,164,-979
IMU1,26512,274150641,-1516,3223,1,-911,810,-1931
IMU1,26513,274160987,-1418,3197,-60,563,1207,-2066
IMU1,26514,274171743,-1143,3244,-59,1182,1323,-1930
IMU1,26515,274182696,-908,3245,-202,1673,1111,-1609
IMU1,26516,274193635,-704,3324,-642,1968,687,-1172
IMU1,26517,274204381,-394,3512,-1148,1973,336,-703
IMU1,26518,274215145,-137,3711,-1549,1701,255,-319
IMU1,26519,274225909,25,3721,-1739,1221,327,-50
IMU1,26520,274236179,29,3541,-1669,662,374,150
IMU1,26521,274246334,21,3257,-1269,154,442,318
IMU1,26522,274257539,-242,2504,963,-198,403,513
IMU1,26523,274267793,53,2162,-444,554,-225,699
IMU1,26524,274277858,1015,1733,-372,1054,-795,680
IMU1,26525,274288517,-11,1509,-2047,1642,-329,137
IMU1,26526,274299055,-1168,1457,-3287,1202,-190,144
IMU1,26527,274309997,106,1632,-2749,658,76,726
IMU1,26528,274322708,914,1671,-2160,-26,588,1051
IMU1,26529,274333168,843,1020,-647,-423,428,892
IMU1,26530,274343933,256,1419,-1211,-61,-221,861
IMU1,26531,274354290,800,1151,-1556,-24,-401,977
IMU1,26532,274364645,266,1323,-1093,203,-102,1173
IMU1,26533,274375298,1382,1536,-1815,252,-411,1287
IMU1,26534,274386154,510,1328,-1783,248,-604,1049
IMU1,26535,274396811,495,1236,-2103,185,-495,995
IMU1,26536,274407268,554,1215,-2263,74,-492,986
IMU1,26537,274417529,433,1103,-2079,-51,-297,987
IMU1,26538,274427894,391,831,-733,41,-140,975
IMU1,26539,274437765,706,911,-1371,734,-258,853
IMU1,26540,274448005,328,820,-2092,730,-677,620
IMU1,26541,274459274,424,749,-2060,642,635,717
IMU1,26542,274469431,366,728,-1690,564,438,706
IMU1,26543,274479589,353,649,-1617,609,89,684
IMU1,26544,274489539,367,591,-1808,665,-46,730
IMU1,26545,274499593,504,541,-1609,693,-30,832
IMU1,26546,274509639,445,499,-1447,774,42,907
IMU1,26547,274519591,432,467,-1342,918,-75,954
IMU1,26548,274529662,444,467,-1292,1108,-281,980
IMU1,26549,274540105,388,424,-1383,1324,-429,984
IMU1,26550,274550552,382,357,-1527,1519,-514,971
IMU1,26551,274561023,367,342,-1684,1648,-520,950
IMU1,26552,274571458,340,331,-1844,1695,-471,931
IMU1,26553,274581913,343,313,-1987,1658,-395,917
IMU1,26554,274592379,300,293,-2115,1560,-294,911
IMU1,26555,274603363,253,310,-2116,1281,-131,922
IMU1,26556,274613810,224,354,-2069,1150,-83,928
IMU1,26557,274624062,238,405,-1987,1056,-36,962
IMU1,26558,274634297,335,441,-1834,1012,17,1011
IMU1,26559,274644653,469,504,-1745,1051,83,1036
IMU1,26560,274655001,590,523,-1701,1129,151,1023
IMU1,26561,274665557,627,519,-1684,1229,195,991
IMU1,26562,274675917,667,543,-1714,1328,176,977
IMU1,26563,274686271,628,589,-1787,1409,134,993
IMU1,26564,274696634,612,528,-1835,1457,113,1066
IMU1,26565,274707191,740,465,-1822,1474,81,1194
IMU1,26566,274717564,840,344,-1818,1490,19,1319
IMU1,26567,274728440,918,289,-1733,1542,-183,1549
IMU1,26568,274739089,986,255,-1740,1623,-268,1653
IMU1,26569,274749740,1017,239,-2076,1665,-282,1733
IMU1,26570,274760590,1042,207,-2277,1580,-158,1799
IMU1,26571,274771438,1041,150,-2283,1372,130,1847
IMU1,26572,274782188,1003,45,-2156,1112,443,1860
IMU1,26573,274792752,930,-99,-2005,862,637,1841
IMU1,26574,274803015,906,-255,-1862,641,730,1810
IMU1,26575,274813474,884,-400,-1549,453,807,1781
IMU1,26576,274824443,678,-696,-1343,215,871,1757
IMU1,26577,274834894,548,-799,-1179,189,791,1792
IMU1,26578,274845366,482,-860,-1084,223,644,1842
IMU1,26579,274855803,461,-930,-1021,303,472,1894
IMU1,26580,274866266,431,-1023,-980,406,318,1942
IMU1,26581,274876718,418,-1082,-940,531,174,1978
IMU1,26582,274887187,424,-1183,-879,667,14,2002
IMU1,26583,274897437,370,-1283,-849,824,-177,2009
IMU1,26584,274907971,333,-1403,-807,1001,-376,2010
IMU1,26585,274918720,309,-1519,-662,1203,-540,2014
IMU1,26586,274929472,156,-1661,-1608,1452,-678,2036
IMU1,26587,274940411,306,-1515,-1467,1454,-670,2057
IMU1,26588,274951372,334,-1488,-1332,1280,-294,2028
IMU1,26589,274962305,276,-1569,-1363,1079,62,1941
IMU1,26590,274972956,288,-1574,-1220,886,169,1830
IMU1,26591,274983610,247,-1699,-1207,724,122,1704
IMU1,26592,274994257,244,-1728,-1076,603,86,1611
IMU1,26593,275004710,290,-1835,-1002,541,122,1550
IMU1,26594,275015385,282,-1947,-886,520,190,1501
IMU1,26595,275026363,223,-1900,-726,566,212,1431
IMU1,26596,275036828,176,-1888,-601,664,156,1406
IMU1,26597,275047282,100,-1894,-462,821,37,1377
IMU1,26598,275057527,-46,-1974,-531,1025,-185,1366
IMU1,26599,275068170,-52,-2036,-881,1220,-483,1409
IMU1,26600,275078813,43,-2008,-1159,1301,-691,1457
IMU1,26601,275089557,169,-2025,-1369,1264,-643,1482
IMU1,26602,275100500,261,-2051,-1509,1111,-351,1469
IMU1,26603,275111459,270,-2048,-1075,885,22,1412
IMU1,26604,275122960,244,-2142,-836,581,387,1204
IMU1,26605,275133428,260,-2163,-781,573,294,1069
IMU1,26606,275143906,202,-2165,-788,602,107,931
IMU1,26607,275154179,140,-2210,-787,656,-53,823
IMU1,26608,275164341,105,-2253,-901,705,-158,775
IMU1,26609,275174708,92,-2215,-966,731,-221,772
IMU1,26610,275184874,85,-2178,-1004,737,-219,799
IMU1,26611,275195241,80,-2169,-1149,713,-150,838
IMU1,26612,275205611,54,-2184,-1233,636,-60,879
IMU1,26613,275215766,29,-2224,-1222,528,23,920
IMU1,26614,275225821,3,-2236,-1173,411,69,953
IMU1,26615,275235684,16,-2232,-1212,315,59,955
IMU1,26616,275245755,-2,-2230,-1207,223,18,922
IMU1,26617,275255720,-12,-2240,-1112,156,-13,870
IMU1,26618,275266985,-38,-2161,-1066,126,12,709
IMU1,26619,275277106,-67,-2154,-1070,156,69,622
IMU1,26620,275287245,-130,-2141,-1083,201,111,547
IMU1,26621,275297770,-160,-2131,-1169,244,126,498
IMU1,26622,275308287,-155,-2089,-1280,253,137,470
IMU1,26623,275318809,-139,-2023,-1381,218,182,450
IMU1,26624,275331895,-135,-1950,-1414,141,278,440
IMU1,26625,275342430,-110,-1885,-1280,41,412,430
IMU1,26626,275353794,-87,-1793,-1288,-137,646,386
IMU1,26627,275364205,-85,-1778,-1312,-216,671,368
IMU1,26628,275374620,-96,-1724,-1364,-298,653,362
IMU1,26629,275385043,-69,-1645,-1401,-384,656,370
IMU1,26630,275395466,-17,-1546,-1385,-457,717,384
IMU1,26631,275405905,25,-1483,-1320,-494,809,394
IMU1,26632,275416238,29,-1452,-1254,-474,863,406
IMU1,26633,275426578,20,-1404,-1199,-398,842,421
IMU1,26634,275436916,10,-1369,-1204,-278,758,447
IMU1,26635,275447253,-52,-1361,-1338,-164,650,492
IMU1,26636,275457680,-101,-1335,-1400,-88,557,572
IMU1,26637,275469135,-213,-1356,-1331,-24,581,836
IMU1,26638,275479560,-219,-1384,-1278,5,650,975
IMU1,26639,275489705,-214,-1387,-1253,43,685,1068
IMU1,26640,275500235,-216,-1409,-1195,75,654,1118
IMU1,26641,275510781,-229,-1453,-1103,121,575,1137
IMU1,26642,275521522,-248,-1477,-994,207,479,1141
IMU1,26643,275532052,-270,-1489,-959,328,392,1142
IMU1,26644,275542598,-256,-1489,-1024,449,323,1158
IMU1,26645,275553331,-239,-1463,-1029,540,307,1183
IMU1,26646,275564075,-300,-1460,-886,605,362,1265
IMU1,26647,275574617,-372,-1481,-825,696,455,1334
IMU1,26648,275585158,-444,-1505,-830,723,386,1420
IMU1,26649,275595694,-509,-1567,-787,739,305,1521
IMU1,26650,275606245,-597,-1630,-720,728,274,1623
IMU1,26651,275616782,-650,-1707,-684,713,249,1706
IMU1,26652,275627316,-618,-1709,-633,698,181,1733
IMU1,26653,275637868,-580,-1688,-568,698,72,1687
IMU1,26654,275648205,-561,-1703,-546,718,-22,1586
IMU1,26655,275658642,-578,-1704,-668,739,-75,1466
IMU1,26656,275669086,-573,-1694,-809,730,-83,1358
IMU1,26657,275679517,-639,-1689,-807,684,-37,1234
IMU1,26658,275689965,-688,-1679,-696,610,62,1241
IMU1,26659,275700304,-789,-1652,-633,642,43,1286
IMU1,26660,275710648,-854,-1672,-604,700,24,1366
IMU1,26661,275720999,-971,-1748,-538,742,53,1458
IMU1,26662,275731342,-1024,-1838,-415,781,83,1532
IMU1,26663,275741892,-1012,-1882,-351,823,46,1543
IMU1,26664,275752443,-1031,-1925,-328,870,-86,1478
IMU1,26665,275763077,-1081,-1939,-298,908,-276,1365
IMU1,26666,275773926,-1132,-1968,-234,944,-470,1239
IMU1,26667,275784775,-1155,-1985,-16,993,-655,1122
IMU1,26668,275795936,-1216,-1953,92,1212,-1048,932
IMU1,26669,275806688,-1266,-1939,207,1403,-1310,877
IMU1,26670,275817639,-1303,-1927,266,1649,-1602,843
IMU1,26671,275828565,-1377,-1891,268,1931,-1884,837
IMU1,26672,275839512,-1426,-1901,236,2216,-2097,857
IMU1,26673,275850492,-1417,-1924,243,2457,-2204,886
IMU1,26674,275861433,-1357,-1904,270,2639,-2205,901
IMU1,26675,275872401,-1358,-1843,396,2825,-2055,817
IMU1,26676,275883341,-1381,-1818,496,2868,-2055,740
IMU1,26677,275894297,-1388,-1823,552,2902,-2137,642
IMU1,26678,275905256,-1376,-1839,580,2925,-2280,555
IMU1,26679,275916222,-1324,-1806,609,2927,-2427,487
IMU1,26680,275927171,-1354,-1770,588,2913,-2521,428
IMU1,26681,275938124,-1375,-1717,606,2881,-2554,400
IMU1,26682,275949073,-1383,-1617,682,2792,-2490,421
IMU1,26683,275960018,-1361,-1535,751,2753,-2409,448
IMU1,26684,275970969,-1289,-1468,835,2732,-2305,477
IMU1,26685,275981908,-1175,-1465,874,2711,-2096,490
IMU1,26686,275992865,-1124,-1410,800,2639,-1748,491
IMU1,26687,276003810,-1194,-1377,793,2482,-1324,498
IMU1,26688,276014761,-1192,-1512,761,2258,-916,526
IMU1,26689,276025519,-1358,-1272,882,1989,-604,562
IMU1,26690,276036279,-1471,-1241,952,1439,-491,587
IMU1,26691,276047035,-1618,-1270,951,1175,-662,581
IMU1,26692,276057799,-1582,-1316,1042,931,-846,586
IMU1,26693,276068551,-1502,-1334,1140,726,-988,594
IMU1,26694,276079315,-1420,-1377,1129,581,-1046,593
IMU1,26695,276090268,-1411,-1398,1178,470,-1030,575
IMU1,26696,276101221,-1400,-1396,1216,390,-950,546
IMU1,26697,276111969,-1318,-1347,1278,337,-838,497
IMU1,26698,276122719,-1256,-1293,1288,297,-702,277
IMU1,26699,276133460,-1240,-1261,1277,287,-741,118
IMU1,26700,276144214,-1253,-1271,1268,292,-796,-37
IMU1,26701,276154876,-1280,-1310,1251,298,-802,-157
IMU1,26702,276165722,-1284,-1323,1254,302,-765,-223
IMU1,26703,276176561,-1221,-1315,1261,316,-706,-258
IMU1,26704,276187407,-1192,-1285,1267,345,-631,-276
IMU1,26705,276198258,-1235,-1247,1286,382,-542,-269
IMU1,26706,276209629,-1358,-1150,1334,482,-371,-176
IMU1,26707,276220469,-1355,-1127,1442,554,-347,-93
IMU1,26708,276231123,-1329,-1137,1491,646,-398,-21
IMU1,26709,276241768,-1258,-1127,1524,757,-507,10
IMU1,26710,276252316,-1187,-1135,1498,863,-638,20
IMU1,26711,276262879,-1129,-1166,1428,949,-750,24
IMU1,26712,276273439,-1116,-1191,1378,1003,-805,26
IMU1,26713,276284203,-1133,-1159,1284,1026,-785,38
IMU1,26714,276294951,-1021,-1044,1182,1015,-720,63
IMU1,26715,276305707,-964,-966,1238,901,-560,56
IMU1,26716,276315867,-951,-891,1254,835,-492,43
IMU1,26717,276326039,-995,-828,1247,768,-450,24
IMU1,26718,276338759,-1049,-796,1220,690,-453,31
IMU1,26719,276349124,-1048,-789,1226,611,-460,60
IMU1,26720,276359490,-1060,-787,1234,537,-436,107
IMU1,26721,276370050,-1088,-805,1247,470,-377,165
IMU1,26722,276380596,-1089,-792,1293,412,-315,231
IMU1,26723,276391153,-923,-694,1476,373,-270,293
IMU1,26724,276401518,-947,-616,1507,366,-287,268
IMU1,26725,276411879,-1009,-555,1515,380,-361,231
IMU1,26726,276422440,-1102,-515,1550,399,-429,197
IMU1,26727,276432994,-1131,-549,1692,427,-489,190
IMU1,26728,276443540,-1000,-481,1554,488,-541,183
IMU1,26729,276454087,-1028,-477,1460,528,-528,165
IMU1,26730,276464643,-1064,-582,1432,539,-339,158
IMU1,26731,276475200,-986,-584,1369,534,-89,166
IMU1,26732,276485357,-1002,-456,1496,530,24,167
IMU1,26733,276495584,-1046,-487,1379,563,-25,164
IMU1,26734,276505906,-1007,-644,1466,587,-45,179
IMU1,26735,276517270,-1004,-732,1559,680,91,262
IMU1,26736,276527520,-1024,-712,1620,744,66,337
IMU1,26737,276537767,-989,-710,1652,828,-8,425
IMU1,26738,276547703,-1061,-747,1630,913,-58,521
IMU1,26739,276558049,-988,-816,1645,996,-65,646
IMU1,26740,276568189,-899,-944,1579,1072,-119,769
IMU1,26741,276578733,-1219,-905,1606,1144,-329,882
IMU1,26742,276589464,-1180,-807,1682,1208,-510,1011
IMU1,26743,276600394,-887,-693,1776,1280,-575,1115
IMU1,26744,276611133,-713,-541,2119,1378,-536,1153
IMU1,26745,276621889,-691,-348,2270,1557,-465,1058
IMU1,26746,276632637,-649,-248,2185,1994,-201,945
IMU1,26747,276643189,-634,-91,2121,2172,-64,782
IMU1,26748,276653353,-694,40,1976,2319,57,587
IMU1,26749,276663317,-424,49,1948,2428,207,383
IMU1,26750,276673468,-624,17,1819,2505,337,184
IMU1,26751,276683626,-795,23,1763,2548,486,71
IMU1,26752,276693592,-963,46,1684,2569,673,49
IMU1,26753,276703539,-1048,64,1618,2557,876,105
IMU1,26754,276713904,-1003,70,1594,2524,1082,208
IMU1,26755,276724474,-1007,102,1592,2482,1282,320
IMU1,26756,276735231,-1096,143,1680,2434,1438,427
IMU1,26757,276745997,-1062,188,1807,2398,1545,519
IMU1,26758,276756766,-893,317,2074,2394,1530,546
IMU1,26759,276767346,-937,297,2216,2409,1431,486
IMU1,26760,276777915,-971,245,2255,2436,1298,417
IMU1,26761,276788472,-1137,272,2220,2461,1132,360
IMU1,26762,276799238,-1274,419,2053,2456,963,332
IMU1,26763,276809810,-1520,602,1831,2396,826,332
IMU1,26764,276820366,-1726,756,1538,2257,725,376
IMU1,26765,276830925,-1862,827,1201,2016,629,462
IMU1,26766,276841481,-1873,856,915,1665,546,576
IMU1,26767,276851843,-1826,945,880,1226,504,692
IMU1,26768,276862196,-1646,1051,1133,770,577,838
IMU1,26769,276872762,-1479,1047,1282,2,868,840
IMU1,26770,276882912,-1554,1033,1386,-267,990,795
IMU1,26771,276893581,-1660,1008,1434,-477,1097,755
IMU1,26772,276904427,-1690,979,1423,-649,1132,727
IMU1,26773,276915063,-1725,941,1419,-804,1041,703
IMU1,26774,276925718,-1693,900,1391,-946,897,665
IMU1,26775,276936172,-1808,922,1446,-1076,757,618
IMU1,26776,276946824,-1745,840,1549,-1168,615,564
IMU1,26777,276957481,-1723,793,1637,-1210,485,490
IMU1,26778,276968130,-1703,714,1769,-1205,388,300
IMU1,26779,276978780,-1671,686,1805,-1092,235,196
IMU1,26780,276989431,-1641,675,1814,-983,161,85
IMU1,26781,276999685,-1614,655,1799,-865,90,-39
IMU1,26782,277009815,-1616,670,1762,-738,-7,-157
IMU1,26783,277020053,-1618,694,1902,-601,-119,-273
IMU1,26784,277030695,-1615,737,1988,-428,-260,-367
IMU1,26785,277041332,-1612,766,2138,-233,-399,-433
IMU1,26786,277051981,-1589,806,2174,-11,-541,-474
IMU1,26787,277062443,-1689,805,2232,209,-708,-490
IMU1,26788,277072977,-1688,781,2278,420,-902,-459
IMU1,26789,277083527,-1677,703,2300,619,-1114,-322
IMU1,26790,277094289,-1715,714,2548,935,-1348,-207
IMU1,26791,277105066,-1817,732,2792,1065,-1414,-89
IMU1,26792,277115822,-1899,882,2628,1145,-1631,52
IMU1,26793,277126487,-1966,1221,2439,1112,-2011,211
IMU1,26794,277137534,-1936,1491,2111,931,-2332,389
IMU1,26795,277148401,-1769,1541,1706,572,-2494,570
IMU1,26796,277159257,-1453,1531,1441,45,-2594,725
IMU1,26797,277169909,-1104,1211,1307,-581,-2704,828
IMU1,26798,277180873,-911,997,1435,-1875,-2866,994
IMU1,26799,277191645,-657,730,1459,-2425,-2817,1046
IMU1,26800,277202607,-512,734,1449,-2905,-2723,1067
IMU1,26801,277213548,-442,561,1298,-3324,-2517,1061
IMU1,26802,277224501,-230,494,1303,-3695,-2228,1031
IMU1,26803,277235444,-83,312,1154,-4009,-1887,960
IMU1,26804,277245988,-131,152,915,-4312,-1487,853
IMU1,26805,277256553,-123,-527,1620,-4588,-1076,598
IMU1,26806,277267397,69,-308,1980,-4642,-624,454
IMU1,26807,277277752,302,-58,2426,-4421,-439,286
IMU1,26808,277288115,409,93,2762,-4014,-158,97
IMU1,26809,277298160,444,287,3066,-3457,140,-84
IMU1,26810,277308418,501,314,2756,-2817,455,-241
IMU1,26811,277318875,539,246,2492,-2238,664,-360
IMU1,26812,277329336,592,198,2160,-1750,651,-445
IMU1,26813,277342350,345,264,1928,-1365,380,-509
IMU1,26814,277352805,-2022,504,4684,-1042,-878,-170
IMU1,26815,277363646,-1724,284,2805,-109,-943,304
IMU1,26816,277374192,-1068,-219,1950,-96,-502,770
IMU1,26817,277384652,-789,-468,1695,-397,-373,1119
IMU1,26818,277395300,-762,-229,1686,-836,-354,1358
IMU1,26819,277405943,-379,15,1870,-1354,-380,1452
IMU1,26820,277416497,-84,-12,2056,-1853,-627,1327
IMU1,26821,277426941,191,-204,2055,-2282,-1042,1036
IMU1,26822,277437896,28,-481,2044,-2640,-1344,657
IMU1,26823,277448446,-58,-821,1854,-2924,-1353,272
IMU1,26824,277459609,74,-948,1758,-3286,-834,-589
IMU1,26825,277470063,43,-1051,1696,-3374,-505,-1066
IMU1,26826,277480912,-53,-1102,1672,-3374,-278,-1510
IMU1,26827,277491868,-102,-1113,1712,-3277,-171,-1871
IMU1,26828,277503017,-116,-1061,1686,-3082,-160,-2122
IMU1,26829,277514175,-29,-1005,1468,-2817,-233,-2253
IMU1,26830,277525117,158,-905,1110,-2541,-341,-2290
IMU1,26831,277536504,113,-794,624,-2060,-246,-2134
IMU1,26832,277547159,138,-525,277,-1853,85,-2012
IMU1,26833,277557514,445,-417,-101,-1711,495,-1925
IMU1,26834,277568157,652,-499,93,-1654,803,-1919
IMU1,26835,277578498,262,-333,555,-1571,946,-1971
IMU1,26836,277589063,-746,-503,878,-1388,1047,-1928
IMU1,26837,277599912,-1009,-848,1154,-1145,1125,-1679
IMU1,26838,277611180,-735,-1300,1532,-849,1108,-1315
IMU1,26839,277622238,-952,-1846,1971,-183,738,-464
IMU1,26840,277632898,-1477,-1837,1969,125,330,113
IMU1,26841,277643540,-1048,-1441,1957,389,164,695
IMU1,26842,277654185,-781,-1343,1793,582,37,1113
IMU1,26843,277664659,-784,-1344,1686,685,-98,1362
IMU1,26844,277675201,-796,-1376,1594,713,-264,1492
IMU1,26845,277685971,-568,-1237,1305,672,-517,1526
IMU1,26846,277696733,-134,-1039,1165,542,-848,1421
IMU1,26847,277707489,70,-915,990,361,-1178,1188
IMU1,26848,277717776,-16,-1114,1085,150,-1320,927
IMU1,26849,277728848,260,-1026,1016,-209,-585,466
IMU1,26850,277739392,333,-911,990,-367,-167,144
IMU1,26851,277749552,104,-1047,987,-492,30,-203
IMU1,26852,277759711,-15,-1114,982,-594,84,-463
IMU1,26853,277769787,-1,-1151,964,-664,71,-624
IMU1,26854,277779635,21,-1168,954,-703,81,-723
IMU1,26855,277789593,1,-1188,965,-709,145,-760
IMU1,26856,277799558,-32,-1209,954,-681,256,-746
IMU1,26857,277809816,-37,-1231,941,-630,369,-693
IMU1,26858,277820081,-16,-1275,967,-555,473,-617
IMU1,26859,277830342,-7,-1272,973,-455,562,-534
IMU1,26860,277840412,-65,-1289,952,-336,620,-442
IMU1,26861,277850656,-282,-1353,922,-218,631,-324
IMU1,26862,277861111,-467,-1392,897,-105,612,-171
IMU1,26863,277871575,-403,-1351,755,-9,572,-4
IMU1,26864,277882807,-330,-1398,669,56,574,230
IMU1,26865,277892862,-396,-1461,575,16,703,324
IMU1,26866,277902914,-517,-1490,422,-72,924,433
IMU1,26867,277913076,-598,-1527,307,-221,1218,569
IMU1,26868,277923647,-680,-1575,294,-410,1541,707
IMU1,26869,277934201,-729,-1579,410,-601,1836,817
IMU1,26870,277944754,-768,-1644,643,-730,2043,882
IMU1,26871,277955302,-970,-1733,887,-765,2125,903
IMU1,26872,277965854,-990,-1719,1148,-691,2134,909
IMU1,26873,277976612,-965,-1672,1271,-514,2129,882
IMU1,26874,277987372,-887,-1455,1498,-272,2148,703
IMU1,26875,277998132,-841,-1270,1490,320,2211,574
IMU1,26876,278008802,-844,-1268,1591,620,2106,426
IMU1,26877,278019471,-872,-1246,1617,923,1875,289
IMU1,26878,278030127,-829,-1134,1735,1207,1602,177
IMU1,26879,278040973,-751,-1036,1810,1492,1382,77
IMU1,26880,278051634,-606,-917,2022,1778,1258,-16
IMU1,26881,278062183,-636,-938,2076,2065,1208,-113
IMU1,26882,278072938,-517,-1005,2131,2323,1215,-188
IMU1,26883,278083889,-614,-821,2048,2684,1227,-295
IMU1,26884,278094623,-844,-787,2085,2775,1183,-284
IMU1,26885,278105370,-989,-789,2206,2846,1123,-218
IMU1,26886,278116128,-815,-791,2045,2904,1051,-123
IMU1,26887,278126878,-714,-753,1961,2912,905,-68
IMU1,26888,278137233,-670,-682,1912,2862,741,-63
IMU1,26889,278147594,-646,-628,1805,2769,593,-92
IMU1,26890,278157943,-651,-586,1774,2631,451,-142
IMU1,26891,278168495,-620,-579,1726,2476,353,-199
IMU1,26892,278179048,-642,-566,1706,2298,287,-252
IMU1,26893,278190635,-666,-488,1842,1983,217,-313
IMU1,26894,278201186,-654,-436,1910,1878,236,-315
IMU1,26895,278211746,-637,-404,1974,1819,259,-313
IMU1,26896,278222301,-632,-411,2016,1798,266,-298
IMU1,26897,278232851,-661,-411,2040,1809,266,-275
IMU1,26898,278243395,-688,-387,2091,1836,268,-235
IMU1,26899,278253939,-709,-335,2151,1885,277,-188
IMU1,26900,278264494,-695,-287,2150,1949,251,-146
IMU1,26901,278275042,-680,-276,2141,2011,154,-126
IMU1,26902,278285588,-620,-232,2026,2067,-135,-140
IMU1,26903,278296233,-592,-183,2012,2107,-242,-163
IMU1,26904,278306876,-588,-182,2031,2096,-257,-186
IMU1,26905,278317523,-608,-185,2093,2093,-194,-204
IMU1,26906,278328171,-671,-120,2141,2092,-98,-205
