# label=BP
IMU1,23527,237387816,-1005,-124,2475,288,-1105,450
IMU1,23528,237399098,-926,-124,2424,277,-1122,325
IMU1,23529,237409653,-884,-111,2362,236,-1176,270
IMU1,23530,237420207,-827,-105,2324,188,-1215,204
IMU1,23531,237430755,-771,-99,2299,132,-1230,148
IMU1,23532,237441125,-717,-97,2276,81,-1198,96
IMU1,23533,237451083,-660,-95,2264,37,-1115,48
IMU1,23534,237461041,-635,-73,2272,7,-1012,5
IMU1,23535,237470609,-594,-79,2260,-9,-918,-29
IMU1,23536,237480369,-551,-89,2229,-11,-860,-53
IMU1,23537,237490319,-515,-94,2157,-14,-837,-64
IMU1,23538,237500278,-454,-89,2089,-27,-804,-68
IMU1,23539,237510221,-402,-62,2056,-46,-727,-69
IMU1,23540,237520176,-391,-72,2081,-67,-617,-60
IMU1,23541,237530125,-338,-54,2078,-66,-505,-34
IMU1,23542,237540077,-382,-96,2112,-35,-416,0
IMU1,23543,237549638,-375,-102,2002,2,-339,49
IMU1,23544,237559395,-359,-81,2010,17,-261,110
IMU1,23545,237569361,-349,-56,2013,18,-190,175
IMU1,23546,237579280,-311,-53,2017,19,-141,237
IMU1,23547,237589218,-296,-59,2024,32,-110,292
IMU1,23548,237599157,-268,-107,2003,52,-93,340
IMU1,23549,237610661,-187,-140,2015,80,-32,399
IMU1,23550,237620594,-159,-152,2020,89,36,398
IMU1,23551,237630439,-135,-169,2030,88,107,377
IMU1,23552,237640479,-144,-185,2038,81,173,344
IMU1,23553,237650517,-129,-177,2055,67,227,305
IMU1,23554,237660563,-140,-185,2091,60,259,265
IMU1,23555,237670605,-164,-205,2146,57,272,229
IMU1,23556,237680641,-168,-208,2191,70,243,201
IMU1,23557,237690673,-136,-212,2206,97,164,172
IMU1,23558,237700727,-119,-197,2177,122,63,139
IMU1,23559,237710778,-130,-198,2140,129,-11,98
IMU1,23560,237720730,-127,-194,2091,118,-33,61
IMU1,23561,237730680,-139,-174,2074,83,-22,35
IMU1,23562,237740428,-161,-159,2070,37,0,15
IMU1,23563,237749784,-154,-176,2074,1,24,11
IMU1,23564,237759236,-135,-183,2086,-26,39,17
IMU1,23565,237768987,-119,-176,2097,-38,47,19
IMU1,23566,237778723,-108,-184,2107,-37,48,21
IMU1,23567,237788457,-97,-192,2090,-19,48,15
IMU1,23568,237797998,-88,-206,2089,-4,40,10
IMU1,23569,237807348,-78,-195,2085,1,21,2
IMU1,23570,237816413,-73,-189,2079,6,-6,-15
IMU1,23571,237825659,-75,-181,2072,11,-25,-34
IMU1,23572,237835294,-94,-186,2057,9,-29,-41
IMU1,23573,237844735,-98,-184,2044,2,-22,-40
IMU1,23574,237854175,-99,-179,2033,-11,-5,-33
IMU1,23575,237863723,-75,-158,1978,-33,22,-30
IMU1,23576,237873374,-51,-169,1984,-68,52,-35
IMU1,23577,237883028,-97,-215,2086,-100,83,-46
IMU1,23578,237892871,-56,-217,2104,-102,86,-47
IMU1,23579,237902717,-52,-206,2171,-69,44,-54
IMU1,23580,237912369,-53,-199,2139,-18,-15,-64
IMU1,23581,237922112,-79,-197,2112,22,-54,-66
IMU1,23582,237931761,-94,-184,2064,44,-62,-50
IMU1,23583,237941407,-105,-161,2038,43,-50,-25
IMU1,23584,237951250,-114,-155,2023,27,-14,7
IMU1,23585,237960814,-128,-149,2014,-5,34,41
IMU1,23586,237970361,-125,-153,2020,-42,73,74
IMU1,23587,237980122,-121,-159,2021,-73,97,96
IMU1,23588,237989874,-119,-167,2015,-100,110,112
IMU1,23589,238000217,-121,-170,2019,-118,114,118
IMU1,23590,238010555,-135,-179,2032,-129,115,123
IMU1,23591,238020906,-153,-192,2040,-131,123,133
IMU1,23592,238031253,-169,-201,2058,-119,137,148
IMU1,23593,238041604,-164,-209,2083,-104,159,162
IMU1,23594,238052972,-175,-216,2105,-66,182,168
IMU1,23595,238063125,-180,-215,2113,-36,183,163
IMU1,23596,238075835,-182,-215,2120,-7,174,148
IMU1,23597,238085802,-178,-219,2115,22,155,118
IMU1,23598,238095842,-182,-217,2107,44,129,83
IMU1,23599,238105686,-179,-213,2104,49,98,48
IMU1,23600,238115321,-185,-199,2098,45,74,14
IMU1,23601,238124965,-192,-187,2086,30,52,-15
IMU1,23602,238134697,-202,-173,2083,10,27,-41
IMU1,23603,238144433,-213,-171,2071,-13,-8,-59
IMU1,23604,238154161,-219,-166,2063,-33,-45,-67
IMU1,23605,238164096,-213,-148,2045,-57,-68,-68
IMU1,23606,238174028,-212,-141,2027,-81,-77,-64
IMU1,23607,238183971,-208,-151,2002,-105,-81,-55
IMU1,23608,238194102,-210,-156,1990,-124,-74,-43
IMU1,23609,238204242,-201,-167,2011,-137,-53,-29
IMU1,23610,238214369,-195,-179,2041,-131,-20,-18
IMU1,23611,238224509,-213,-190,2068,-99,15,-7
IMU1,23612,238235707,-206,-199,2048,-7,9,3
IMU1,23613,238244859,-196,-187,2022,32,-13,-2
IMU1,23614,238254491,-181,-170,1981,50,-22,-7
IMU1,23615,238264129,-179,-169,1959,39,-14,-9
IMU1,23616,238273773,-177,-170,1960,20,-3,-18
IMU1,23617,238283411,-191,-174,1979,-6,5,-21
IMU1,23618,238293386,-197,-181,2004,-20,8,-18
IMU1,23619,238303030,-203,-181,2021,-30,5,-12
IMU1,23620,238312688,-206,-184,2022,-21,3,-23
IMU1,23621,238322330,-216,-188,2027,-10,2,-27
IMU1,23622,238331980,-217,-200,2019,3,3,-15
IMU1,23623,238341345,-219,-202,2029,3,14,1
IMU1,23624,238351123,-211,-214,2049,5,33,15
IMU1,23625,238360588,-213,-234,2069,14,53,26
IMU1,23626,238370252,-205,-238,2085,22,63,37
IMU1,23627,238379910,-199,-239,2093,37,63,39
IMU1,23628,238389586,-194,-241,2081,57,48,29
IMU1,23629,238399237,-199,-240,2069,66,21,17
IMU1,23630,238408897,-195,-238,2047,67,2,5
IMU1,23631,238418146,-195,-232,2045,59,-3,-9
IMU1,23632,238427590,-200,-236,2053,49,-8,-17
IMU1,23633,238437239,-206,-241,2050,42,-1,-26
IMU1,23634,238446883,-205,-241,2053,42,-1,-30
IMU1,23635,238456523,-206,-234,2051,32,-1,-33
IMU1,23636,238466173,-206,-233,2049,30,-3,-33
IMU1,23637,238475821,-209,-231,2044,21,-4,-33
IMU1,23638,238485473,-212,-227,2050,17,0,-30
IMU1,23639,238494928,-213,-220,2049,10,13,-28
IMU1,23640,238504671,-217,-224,2047,2,26,-21
IMU1,23641,238514222,-221,-230,2054,-6,31,-16
IMU1,23642,238523880,-208,-234,2061,-16,30,-11
IMU1,23643,238533730,-198,-239,2080,-20,31,-10
IMU1,23644,238543582,-197,-236,2089,-14,40,-16
IMU1,23645,238553432,-195,-234,2089,-10,45,-28
IMU1,23646,238563279,-198,-239,2087,-3,31,-41
IMU1,23647,238572917,-197,-228,2081,3,15,-55
IMU1,23648,238582458,-197,-215,2069,3,2,-67
IMU1,23649,238591808,-205,-208,2063,-2,-6,-76
IMU1,23650,238601370,-218,-203,2059,-4,-14,-77
IMU1,23651,238611105,-229,-198,2060,-12,-16,-68
IMU1,23652,238621049,-225,-194,2064,-19,-17,-56
IMU1,23653,238630982,-218,-201,2063,-19,-14,-46
IMU1,23654,238640918,-215,-199,2067,-18,-7,-40
IMU1,23655,238650653,-209,-201,2061,-15,1,-39
IMU1,23656,238660295,-207,-204,2064,-14,4,-37
IMU1,23657,238669935,-222,-209,2056,-4,4,-34
IMU1,23658,238679384,-230,-213,2052,2,3,-28
IMU1,23659,238688740,-239,-207,2046,10,5,-15
IMU1,23660,238698289,-240,-206,2028,16,7,-3
IMU1,23661,238707634,-232,-205,2010,8,15,8
IMU1,23662,238716895,-228,-195,2007,-4,31,12
IMU1,23663,238726444,-225,-205,1996,-18,46,12
IMU1,23664,238736174,-224,-213,1994,-36,50,9
IMU1,23665,238745719,-217,-219,1999,-45,48,0
IMU1,23666,238755162,-206,-233,2009,-49,39,-11
IMU1,23667,238765012,-202,-241,2021,-37,31,-28
IMU1,23668,238774853,-194,-238,2029,-18,28,-50
IMU1,23669,238784703,-196,-234,2026,2,22,-71
IMU1,23670,238794258,-206,-224,2024,21,17,-89
IMU1,23671,238804009,-215,-214,2026,36,14,-102
IMU1,23672,238813944,-212,-209,2038,46,16,-105
IMU1,23673,238823892,-217,-193,2006,55,19,-101
IMU1,23674,238833838,-215,-195,1988,42,28,-89
IMU1,23675,238843595,-217,-194,2007,12,44,-72
IMU1,23676,238853351,-208,-212,2044,-13,60,-56
IMU1,23677,238863195,-212,-226,2068,-28,66,-43
IMU1,23678,238873053,-209,-233,2077,-30,53,-34
IMU1,23679,238882915,-196,-239,2088,-23,36,-29
IMU1,23680,238892754,-191,-242,2095,-12,28,-27
IMU1,23681,238902592,-192,-244,2089,-1,23,-29
IMU1,23682,238912221,-188,-250,2087,13,10,-34
IMU1,23683,238921949,-188,-252,2076,28,-8,-42
IMU1,23684,238931585,-184,-247,2062,37,-18,-53
IMU1,23685,238941422,-189,-241,2047,40,-23,-64
IMU1,23686,238951263,-191,-233,2028,39,-32,-73
IMU1,23687,238961109,-201,-231,2022,28,-44,-77
IMU1,23688,238970948,-204,-223,2017,20,-52,-78
IMU1,23689,238980788,-214,-222,2014,12,-51,-72
IMU1,23690,238990639,-210,-231,2029,8,-48,-61
IMU1,23691,239000294,-209,-234,2042,12,-41,-52
IMU1,23692,239010148,-192,-219,1996,17,-44,-43
IMU1,23693,239019995,-199,-233,2000,10,-41,-38
IMU1,23694,239029851,-205,-240,2037,-1,-29,-35
IMU1,23695,239039594,-205,-248,2051,1,-34,-24
IMU1,23696,239049261,-195,-255,2075,24,-52,-18
IMU1,23697,239059107,-201,-245,2021,48,-66,-16
IMU1,23698,239068954,-217,-249,2032,51,-43,-14
IMU1,23699,239081541,-228,-233,2036,25,24,8
IMU1,23700,239091529,-243,-244,2048,7,34,20
IMU1,23701,239100984,-241,-242,2063,-9,28,37
IMU1,23702,239110547,-228,-245,2063,-21,11,51
IMU1,23703,239120296,-228,-244,2068,-30,-8,40
IMU1,23704,239129944,-240,-256,2072,-38,-21,27
IMU1,23705,239139785,-240,-261,2082,-30,-32,18
IMU1,23706,239149637,-243,-255,2074,-25,-39,9
IMU1,23707,239159294,-246,-255,2050,-9,-46,-1
IMU1,23708,239168848,-248,-249,2033,-3,-45,-8
IMU1,23709,239178387,-251,-242,2029,-6,-31,-12
IMU1,23710,239188139,-261,-238,2027,-10,-9,-14
IMU1,23711,239197896,-260,-246,2040,-13,5,-12
IMU1,23712,239207561,-266,-237,2066,-8,15,-8
IMU1,23713,239217001,-276,-237,2073,2,15,-3
IMU1,23714,239226349,-274,-243,2080,15,8,3
IMU1,23715,239235604,-275,-238,2066,31,2,13
IMU1,23716,239245058,-268,-234,2040,39,15,13
IMU1,23717,239254706,-269,-229,2018,29,32,17
IMU1,23718,239264363,-269,-232,2012,12,50,12
IMU1,23719,239274009,-269,-235,2013,-13,59,8
IMU1,23720,239283560,-276,-230,2021,-37,72,1
IMU1,23721,239293113,-277,-226,2027,-50,80,-8
IMU1,23722,239302769,-275,-229,2034,-57,66,-9
IMU1,23723,239312420,-269,-234,2040,-47,52,-15
IMU1,23724,239322261,-268,-234,2036,-41,33,-17
IMU1,23725,239332105,-258,-241,2037,-27,20,-24
IMU1,23726,239341948,-252,-241,2053,-12,9,-32
IMU1,23727,239351603,-249,-246,2066,9,3,-43
IMU1,23728,239360965,-251,-245,2062,33,1,-55
IMU1,23729,239370501,-253,-244,2044,53,-4,-64
IMU1,23730,239380135,-256,-234,2030,65,5,-71
IMU1,23731,239389693,-258,-221,2017,65,21,-73
IMU1,23732,239399445,-265,-214,2002,50,40,-72
IMU1,23733,239409196,-270,-208,2012,28,51,-65
IMU1,23734,239418955,-276,-198,2028,10,52,-55
IMU1,23735,239428707,-272,-216,2048,3,47,-43
IMU1,23736,239438261,-275,-229,2054,3,38,-30
IMU1,23737,239447820,-264,-227,2052,11,22,-20
IMU1,23738,239457575,-259,-233,2040,20,13,-19
IMU1,23739,239467327,-254,-238,2022,31,18,-22
IMU1,23740,239477082,-254,-239,2006,30,31,-30
IMU1,23741,239486841,-246,-236,2005,25,39,-42
IMU1,23742,239496596,-236,-239,2004,20,41,-59
IMU1,23743,239506351,-243,-240,2014,18,39,-73
IMU1,23744,239516113,-238,-235,2027,23,34,-84
IMU1,23745,239525877,-243,-236,2037,33,26,-88
IMU1,23746,239535637,-249,-235,2029,46,20,-84
IMU1,23747,239545390,-255,-229,2026,53,17,-71
IMU1,23748,239555151,-254,-225,2023,58,24,-55
IMU1,23749,239564912,-250,-223,2025,62,37,-39
IMU1,23750,239574661,-244,-222,2030,66,47,-26
IMU1,23751,239584424,-240,-233,2041,70,43,-17
IMU1,23752,239594182,-230,-238,2060,75,36,-15
IMU1,23753,239603958,-234,-240,2067,73,32,-14
IMU1,23754,239613727,-241,-249,2066,69,32,-14
IMU1,23755,239623496,-246,-245,2062,61,32,-11
IMU1,23756,239633243,-244,-241,2056,46,31,-6
IMU1,23757,239642794,-244,-242,2055,28,28,-4
IMU1,23758,239652345,-244,-243,2059,17,22,-6
IMU1,23759,239661896,-244,-244,2064,14,12,-12
IMU1,23760,239671649,-248,-246,2072,14,-3,-15
IMU1,23761,239681301,-250,-255,2068,22,-16,-20
IMU1,23762,239691134,-253,-260,2054,28,-26,-25
IMU1,23763,239700984,-253,-250,2033,30,-31,-30
IMU1,23764,239710827,-253,-248,2020,22,-31,-33
IMU1,23765,239720671,-258,-249,2016,6,-30,-36
IMU1,23766,239730313,-265,-251,2028,-6,-30,-36
IMU1,23767,239740064,-267,-252,2034,-15,-30,-33
IMU1,23768,239750009,-267,-255,2039,-15,-29,-28
IMU1,23769,239759949,-266,-253,2048,-7,-25,-21
IMU1,23770,239769699,-264,-262,2052,2,-23,-13
IMU1,23771,239779339,-269,-264,2049,9,-14,-6
IMU1,23772,239788798,-272,-260,2037,13,3,-1
IMU1,23773,239798174,-268,-255,2040,15,10,0
IMU1,23774,239807541,-266,-255,2041,9,6,-4
IMU1,23775,239816716,-271,-251,2034,7,-8,-11
IMU1,23776,239826185,-264,-253,2029,5,-19,-22
IMU1,23777,239835835,-261,-246,2027,3,-21,-31
IMU1,23778,239845500,-261,-244,2024,-1,-18,-37
IMU1,23779,239855252,-263,-243,2025,-5,-10,-43
IMU1,23780,239865007,-268,-241,2033,-8,-3,-43
IMU1,23781,239874551,-270,-239,2039,-9,5,-40
IMU1,23782,239884008,-273,-237,2028,-15,9,-32
IMU1,23783,239893654,-270,-232,2025,-24,7,-26
IMU1,23784,239903308,-269,-231,2021,-32,2,-20
IMU1,23785,239912965,-265,-231,2025,-36,-6,-16
IMU1,23786,239922708,-265,-235,2030,-36,-12,-17
IMU1,23787,239932667,-265,-238,2038,-24,-18,-20
IMU1,23788,239942620,-263,-243,2039,-4,-23,-25
IMU1,23789,239952369,-266,-246,2032,14,-25,-28
IMU1,23790,239962215,-265,-244,2025,27,-15,-30
IMU1,23791,239972071,-266,-223,2017,34,3,-32
IMU1,23792,239981639,-269,-217,2023,29,17,-30
IMU1,23793,239991404,-277,-216,2034,20,19,-26
IMU1,23794,240001173,-280,-216,2046,8,10,-18
IMU1,23795,240010712,-285,-214,2050,0,-1,-10
IMU1,23796,240020060,-282,-228,2046,-2,-9,-1
IMU1,23797,240029402,-273,-236,2047,-3,-11,7
IMU1,23798,240038839,-269,-240,2045,-1,-10,9
IMU1,23799,240048269,-266,-241,2039,4,-10,5
IMU1,23800,240057606,-272,-240,2030,11,-14,1
IMU1,23801,240067135,-272,-241,2012,15,-19,-4
IMU1,23802,240076770,-270,-232,2007,12,-20,-11
IMU1,23803,240089363,-274,-233,2007,9,-17,-16
IMU1,23804,240099001,-281,-231,2019,5,-11,-18
IMU1,23805,240108643,-284,-234,2034,8,-8,-15
IMU1,23806,240118086,-284,-243,2031,15,-15,-7
IMU1,23807,240127722,-285,-237,2023,20,-15,3
IMU1,23808,240137283,-291,-232,2016,20,-6,11
IMU1,23809,240146824,-295,-235,2014,13,6,19
IMU1,23810,240156278,-295,-239,2021,3,13,27
IMU1,23811,240165732,-295,-237,2027,-1,10,31
IMU1,23812,240175286,-294,-232,2036,-5,11,29
IMU1,23813,240184841,-291,-241,2045,-3,9,32
IMU1,23814,240194189,-294,-250,2040,8,6,36
IMU1,23815,240203443,-292,-249,2043,14,4,40
IMU1,23816,240212892,-293,-250,2046,18,8,40
IMU1,23817,240222339,-292,-254,2038,21,14,41
IMU1,23818,240231999,-294,-248,2038,22,12,38
IMU1,23819,240241653,-294,-248,2045,17,10,29
IMU1,23820,240251294,-300,-254,2059,14,3,20
IMU1,23821,240260748,-301,-256,2052,15,-12,12
IMU1,23822,240270499,-301,-250,2041,13,-20,6
IMU1,23823,240280052,-305,-252,2037,12,-23,0
IMU1,23824,240289503,-307,-264,2030,13,-18,-2
IMU1,23825,240299151,-306,-258,2035,4,-4,-1
IMU1,23826,240308417,-301,-256,2045,4,15,-4
IMU1,23827,240317777,-295,-257,2050,1,23,-7
IMU1,23828,240327139,-293,-262,2059,3,11,-10
IMU1,23829,240336695,-285,-259,2054,13,-13,-18
IMU1,23830,240346532,-280,-256,2049,21,-35,-32
IMU1,23831,240356382,-268,-254,2032,25,-53,-43
IMU1,23832,240366231,-266,-254,2027,26,-66,-54
IMU1,23833,240376081,-261,-257,2031,23,-71,-65
IMU1,23834,240385931,-260,-258,2037,23,-68,-73
IMU1,23835,240395776,-263,-252,2035,23,-61,-75
IMU1,23836,240405630,-265,-249,2032,20,-50,-67
IMU1,23837,240415477,-271,-244,2030,18,-36,-57
IMU1,23838,240425331,-274,-239,2032,14,-28,-41
IMU1,23839,240435183,-276,-239,2032,13,-24,-24
IMU1,23840,240445057,-270,-235,2034,16,-20,-11
IMU1,23841,240454901,-269,-244,2038,15,-31,3
IMU1,23842,240464450,-266,-248,2043,22,-42,9
IMU1,23843,240473993,-271,-248,2057,29,-53,22
IMU1,23844,240483746,-260,-240,2084,34,-53,30
IMU1,23845,240493496,-272,-233,2081,46,-54,24
IMU1,23846,240504806,-287,-219,2032,40,-42,42
IMU1,23847,240514553,-281,-212,2005,21,-41,64
IMU1,23848,240524308,-277,-207,1988,-1,-42,82
IMU1,23849,240533954,-272,-215,1984,-22,-40,93
IMU1,23850,240543804,-269,-224,1995,-37,-38,102
IMU1,23851,240553857,-264,-241,2008,-20,-31,103
IMU1,23852,240563897,-266,-252,2017,1,-23,100
IMU1,23853,240573640,-257,-249,2015,25,-14,93
IMU1,23854,240583388,-257,-244,2022,48,-5,78
IMU1,23855,240592944,-259,-239,2032,66,4,57
IMU1,23856,240602412,-266,-235,2035,80,6,38
IMU1,23857,240611869,-273,-229,2039,90,-13,22
IMU1,23858,240621625,-274,-225,2042,101,-42,13
IMU1,23859,240631577,-266,-227,2040,102,-61,11
IMU1,23860,240641542,-269,-226,2034,96,-61,5
IMU1,23861,240651077,-262,-227,2034,85,-51,4
IMU1,23862,240660620,-263,-226,2037,74,-35,5
IMU1,23863,240670163,-267,-229,2045,55,-17,4
IMU1,23864,240679710,-266,-229,2047,38,-6,1
IMU1,23865,240689063,-266,-225,2058,17,-2,-4
IMU1,23866,240698502,-266,-231,2067,-3,-11,-9
IMU1,23867,240708042,-270,-231,2080,-8,-21,-14
IMU1,23868,240717772,-269,-237,2093,-4,-38,-19
IMU1,23869,240727511,-270,-239,2082,14,-60,-24
IMU1,23870,240737357,-266,-232,2061,33,-86,-28
IMU1,23871,240747204,-259,-224,2043,46,-94,-33
IMU1,23872,240757044,-256,-225,2024,48,-87,-36
IMU1,23873,240766891,-259,-221,2011,44,-71,-37
IMU1,23874,240776739,-257,-206,2005,39,-59,-36
IMU1,23875,240786584,-264,-203,2002,38,-52,-34
IMU1,23876,240796426,-260,-199,2000,32,-49,-30
IMU1,23877,240806273,-254,-203,2003,29,-43,-22
IMU1,23878,240816111,-255,-206,2004,26,-31,-13
IMU1,23879,240825948,-258,-205,2028,26,-20,-3
IMU1,23880,240835588,-263,-216,2049,32,-20,7
IMU1,23881,240845141,-268,-230,2052,47,-37,20
IMU1,23882,240854869,-268,-231,2051,59,-56,32
IMU1,23883,240864616,-262,-224,2046,69,-61,42
IMU1,23884,240874358,-259,-238,2038,75,-49,50
IMU1,23885,240884110,-262,-240,2024,72,-37,56
IMU1,23886,240893855,-254,-232,2022,59,-29,60
IMU1,23887,240903605,-257,-228,2011,36,-18,60
IMU1,23888,240913348,-263,-228,2013,14,-7,52
IMU1,23889,240922895,-264,-228,2014,-8,-6,43
IMU1,23890,240932333,-265,-224,2013,-27,-16,35
IMU1,23891,240942171,-265,-230,2011,-36,-26,27
IMU1,23892,240952016,-264,-229,2019,-36,-26,23
IMU1,23893,240961855,-268,-230,2037,-27,-18,17
IMU1,23894,240971691,-266,-236,2063,-6,-10,13
IMU1,23895,240981335,-275,-242,2080,20,-14,11
IMU1,23896,240991079,-266,-241,2088,52,-19,8
IMU1,23897,241000632,-255,-235,2078,81,-24,1
IMU1,23898,241010190,-260,-229,2059,88,-28,-9
IMU1,23899,241019838,-260,-214,2048,84,-26,-19
IMU1,23900,241029688,-268,-207,2044,62,-20,-22
IMU1,23901,241039527,-276,-203,2049,34,-10,-22
IMU1,23902,241049375,-279,-211,2055,9,-7,-18
IMU1,23903,241058842,-272,-205,2060,-13,-9,-13
IMU1,23904,241068585,-273,-204,2062,-29,-16,-11
IMU1,23905,241078532,-268,-198,2065,-37,-21,-10
IMU1,23906,241091224,-274,-203,2058,-30,-32,-9
IMU1,23907,241100965,-277,-201,2047,-28,-31,-2
IMU1,23908,241110702,-278,-202,2037,-14,-35,3
IMU1,23909,241120369,-272,-202,2021,-4,-37,8
IMU1,23910,241129822,-278,-198,2016,4,-29,7
IMU1,23911,241139708,-274,-198,2017,4,-19,8
IMU1,23912,241149076,-272,-199,2014,3,-4,3
IMU1,23913,241158777,-273,-206,2017,2,3,-6
IMU1,23914,241168460,-272,-204,2033,-2,5,-12
IMU1,23915,241177917,-275,-201,2042,0,4,-13
IMU1,23916,241187686,-274,-208,2051,7,6,-18
IMU1,23917,241197038,-280,-208,2057,18,-5,-12
IMU1,23918,241206686,-271,-208,2050,30,-20,-7
IMU1,23919,241216330,-269,-205,2047,33,-24,-6
IMU1,23920,241225962,-264,-207,2045,35,-18,-5
IMU1,23921,241235602,-254,-207,2049,31,-10,-6
IMU1,23922,241245240,-252,-211,2053,33,-3,-9
IMU1,23923,241254691,-249,-210,2062,32,-7,-16
IMU1,23924,241264324,-255,-217,2063,38,-13,-22
IMU1,23925,241274161,-258,-218,2052,38,-20,-27
IMU1,23926,241284007,-249,-220,2050,39,-26,-29
IMU1,23927,241293830,-246,-208,2043,32,-23,-31
IMU1,23928,241303667,-249,-210,2036,27,-20,-36
IMU1,23929,241313511,-247,-212,2030,18,-24,-36
IMU1,23930,241323354,-251,-217,2030,9,-20,-34
IMU1,23931,241333008,-260,-217,2041,3,-2,-31
IMU1,23932,241342459,-254,-217,2065,1,5,-21
IMU1,23933,241351813,-246,-227,2063,13,-8,-16
IMU1,23934,241361461,-242,-231,2041,28,-34,-15
IMU1,23935,241371299,-232,-224,2018,34,-47,-16
IMU1,23936,241381144,-233,-215,2024,32,-39,-20
IMU1,23937,241390990,-230,-222,2026,30,-28,-28
IMU1,23938,241400844,-238,-224,2033,28,-25,-35
IMU1,23939,241410693,-233,-218,2033,26,-33,-37
IMU1,23940,241420539,-238,-218,2022,22,-36,-40
IMU1,23941,241430388,-239,-209,2016,18,-31,-43
IMU1,23942,241440244,-245,-203,2009,11,-16,-44
IMU1,23943,241450069,-255,-204,2006,1,-2,-37
IMU1,23944,241459518,-263,-209,2019,-4,11,-27
IMU1,23945,241469158,-269,-210,2033,-3,18,-12
IMU1,23946,241478812,-268,-207,2036,-2,30,5
IMU1,23947,241488170,-278,-209,2029,0,48,21
IMU1,23948,241497522,-271,-219,2046,0,23,29
IMU1,23949,241506896,-266,-208,2062,-6,0,29
IMU1,23950,241516150,-260,-214,2057,-10,1,26
IMU1,23951,241525714,-262,-223,2051,-22,5,22
IMU1,23952,241535279,-277,-232,2065,-18,28,15
IMU1,23953,241545052,-282,-239,2077,3,36,8
IMU1,23954,241554322,-282,-232,2068,39,21,3
IMU1,23955,241563793,-275,-215,2045,72,5,0
IMU1,23956,241572968,-281,-211,2006,85,23,2
IMU1,23957,241582428,-290,-202,1992,70,60,7
IMU1,23958,241591895,-287,-201,2025,44,76,6
IMU1,23959,241601372,-283,-209,2079,15,74,-1
IMU1,23960,241610927,-282,-223,2114,-2,73,-9
IMU1,23961,241620386,-285,-241,2116,2,43,-14
IMU1,23962,241629945,-291,-245,2099,12,-1,-23
IMU1,23963,241639596,-291,-239,2065,18,-30,-27
IMU1,23964,241649458,-294,-222,2025,16,-28,-32
IMU1,23965,241659310,-302,-212,2009,5,-11,-33
IMU1,23966,241668974,-302,-212,2031,-5,6,-29
IMU1,23967,241678411,-294,-212,2071,-1,17,-19
IMU1,23968,241688048,-286,-222,2079,16,20,-11
IMU1,23969,241697781,-278,-228,2066,44,10,-5
IMU1,23970,241707323,-271,-229,2030,61,12,-3
IMU1,23971,241716875,-260,-229,2012,65,30,-8
IMU1,23972,241726422,-263,-221,2015,52,39,-21
IMU1,23973,241736168,-267,-229,2033,37,42,-40
IMU1,23974,241745911,-271,-219,2045,28,36,-53
IMU1,23975,241755676,-279,-221,2053,24,13,-63
IMU1,23976,241765437,-285,-218,2054,22,-10,-63
IMU1,23977,241775292,-283,-213,2042,25,-21,-60
IMU1,23978,241785140,-280,-217,2038,30,-23,-59
IMU1,23979,241794994,-273,-217,2038,29,-17,-54
IMU1,23980,241804843,-268,-208,2035,32,-11,-56
IMU1,23981,241814679,-268,-202,2032,31,-19,-56
IMU1,23982,241824534,-278,-207,2018,28,-27,-55
IMU1,23983,241834380,-277,-190,2004,23,-25,-48
IMU1,23984,241844223,-284,-183,2012,15,-15,-40
IMU1,23985,241854057,-288,-165,1973,9,3,-28
IMU1,23986,241863415,-296,-140,1891,-11,25,-14
IMU1,23987,241873270,-287,-230,2062,-49,69,7
IMU1,23988,241882828,-343,-212,2052,-51,104,30
IMU1,23989,241892780,-272,-225,2118,-25,93,48
IMU1,23990,241902543,-284,-246,2074,13,75,46
IMU1,23991,241912211,-281,-232,2034,42,63,32
IMU1,23992,241921881,-289,-219,2014,55,66,17
IMU1,23993,241931526,-279,-196,2004,55,60,8
IMU1,23994,241940977,-297,-198,2002,48,39,0
IMU1,23995,241950330,-300,-203,2006,38,23,1
IMU1,23996,241959799,-297,-201,2014,31,19,6
IMU1,23997,241969262,-293,-208,2019,26,23,13
IMU1,23998,241978923,-297,-211,2028,27,35,15
IMU1,23999,241988579,-293,-210,2029,28,43,13
IMU1,24000,241998237,-293,-208,2023,29,46,8
IMU1,24001,242007679,-295,-198,2027,25,51,1
IMU1,24002,242017127,-300,-196,2038,22,56,-8
IMU1,24003,242026670,-316,-198,2040,19,65,-8
IMU1,24004,242036215,-326,-196,2058,20,63,-1
IMU1,24005,242045753,-327,-188,2064,22,56,10
IMU1,24006,242055399,-332,-178,2067,30,53,20
IMU1,24007,242065044,-338,-176,2060,30,49,30
IMU1,24008,242074687,-343,-175,2053,34,40,38
IMU1,24009,242084322,-342,-177,2049,30,30,43
IMU1,24010,242096698,-335,-178,2051,23,6,41
IMU1,24011,242106134,-336,-183,2061,18,20,31
IMU1,24012,242115779,-344,-191,2057,15,35,23
IMU1,24013,242125425,-352,-203,2054,19,20,8
IMU1,24014,242134871,-357,-196,2046,25,-5,-4
IMU1,24015,242144322,-351,-196,2040,26,-30,-14
IMU1,24016,242154157,-351,-186,2016,23,-50,-24
IMU1,24017,242164006,-353,-183,1998,16,-67,-33
