# label=BP
IMU1,22939,238339916,-3106,24,2930,-109,-205,3461
IMU1,22940,238350482,-3241,109,2917,-214,-283,3733
IMU1,22941,238361238,-3314,227,2713,-344,-238,3981
IMU1,22942,238372019,-3239,514,2813,-537,14,4169
IMU1,22943,238382483,-3108,716,3082,-693,380,4266
IMU1,22944,238393174,-3086,952,3420,-706,619,4283
IMU1,22945,238403862,-3186,1559,3801,-551,466,4242
IMU1,22946,238414735,-3439,1810,3554,-6,363,4275
IMU1,22947,238425201,-3506,2089,3304,150,326,4361
IMU1,22948,238435972,-3576,2322,3133,178,425,4451
IMU1,22949,238446756,-3484,2576,3025,156,549,4509
IMU1,22950,238457532,-3324,2715,2921,166,582,4479
IMU1,22951,238468322,-3108,2787,2857,262,421,4309
IMU1,22952,238479106,-2879,2910,2975,470,75,3959
IMU1,22953,238489703,-2703,3016,2867,813,-312,3403
IMU1,22954,238501086,-2850,3371,2613,1649,-1319,1719
IMU1,22955,238512349,-2927,3754,2101,1927,-1894,602
IMU1,22956,238523425,-2822,4114,1951,2014,-2320,-704
IMU1,22957,238534600,-2620,4027,2058,2024,-2136,-2217
IMU1,22958,238545965,-2089,3454,2355,2102,-1186,-3897
IMU1,22959,238557339,-698,2259,2728,2367,320,-5785
IMU1,22960,238568208,-189,2066,2509,3428,3354,-10257
IMU1,22961,238579465,144,2172,2274,3905,4605,-12656
IMU1,22962,238590648,291,2283,1958,4216,5545,-15030
IMU1,22963,238601849,-67,2296,1812,4348,6016,-17299
IMU1,22964,238612913,-1141,2531,1605,4312,6663,-19275
IMU1,22965,238624378,-2696,5053,3898,4287,8221,-20791
IMU1,22966,238635855,-6805,6670,4768,6020,13518,-22362
IMU1,22967,238647550,-8549,8115,5233,7542,13615,-22344
IMU1,22968,238659247,-7925,7102,4850,8291,9422,-22099
IMU1,22969,238670737,-6044,4904,4548,7695,3351,-21881
IMU1,22970,238682224,-5716,4783,336,6493,-362,-21284
IMU1,22971,238693396,-4564,6830,-1773,4842,2508,-16764
IMU1,22972,238704978,-2137,8395,-2417,4108,5789,-13649
IMU1,22973,238716548,-563,9106,-2058,3087,7941,-10899
IMU1,22974,238727935,-505,7721,-577,1800,9082,-8210
IMU1,22975,238738903,-1797,4950,1790,694,8832,-4983
IMU1,22976,238749983,-849,1134,6618,145,2812,1931
IMU1,22977,238760751,686,743,6580,1021,-960,3434
IMU1,22978,238771321,822,885,4636,1715,-3771,3147
IMU1,22979,238782103,599,1169,2307,1696,-4580,1961
IMU1,22980,238793084,744,1013,1156,757,-3066,690
IMU1,22981,238803669,730,524,1143,-638,-545,-322
IMU1,22982,238814024,773,186,1354,-1971,941,-978
IMU1,22983,238824493,888,125,1638,-3086,1231,-1239
IMU1,22984,238835348,720,152,1938,-3944,994,-1090
IMU1,22985,238846017,905,239,2558,-4471,324,220
IMU1,22986,238856924,1221,150,2710,-4400,-1376,919
IMU1,22987,238867797,1337,-115,2764,-3837,-2026,1371
IMU1,22988,238878966,1393,-343,2706,-3048,-2557,1578
IMU1,22989,238890135,1303,-608,2451,-2171,-2837,1553
IMU1,22990,238901300,1183,-835,2135,-1372,-2858,1351
IMU1,22991,238912461,1012,-976,1822,-755,-2720,1022
IMU1,22992,238923414,821,-1142,1312,-182,-2152,298
IMU1,22993,238934174,780,-1166,1254,-151,-1759,19
# swing_peak_seq=22967
IMU1,22994,238944747,918,-1157,1227,-192,-1513,-158
IMU1,22995,238955614,1008,-1127,1240,-236,-1428,-239
IMU1,22996,238966669,1037,-1067,1350,-260,-1478,-198
IMU1,22997,238977721,1003,-927,1440,-234,-1603,-74
IMU1,22998,238988364,1057,-1078,1378,-191,-1796,82
IMU1,22999,238999126,1102,-1049,1477,-156,-1971,219
IMU1,23000,239010096,1093,-1101,1477,-101,-2040,333
IMU1,23001,239021055,1104,-1157,1505,-83,-2029,359
IMU1,23002,239031828,993,-935,1477,-57,-2044,396
IMU1,23003,239042214,1187,-1406,1299,-59,-2141,433
IMU1,23004,239052982,1206,-1464,1473,-50,-2224,491
IMU1,23005,239063734,1111,-1202,1361,28,-2233,596
IMU1,23006,239074413,1048,-1127,1223,81,-2320,711
IMU1,23007,239085084,1039,-1137,1267,101,-2534,821
IMU1,23008,239095957,1021,-989,1246,139,-2714,909
IMU1,23009,239106647,899,-943,1297,231,-2864,994
IMU1,23010,239117111,754,-619,1422,273,-2935,1011
IMU1,23011,239127799,800,-929,1225,297,-3029,1000
IMU1,23012,239138478,817,-960,1386,293,-3128,991
IMU1,23013,239148958,604,-526,1430,330,-3138,1018
IMU1,23014,239159644,465,-445,1197,349,-3190,1109
IMU1,23015,239170344,462,-359,1311,330,-3375,1253
IMU1,23016,239181024,408,-264,1287,355,-3589,1405
IMU1,23017,239191691,174,-137,1116,405,-3798,1571
IMU1,23018,239202903,95,-10,1123,556,-4127,1976
IMU1,23019,239213185,88,49,1083,676,-4141,2113
IMU1,23020,239223350,49,60,1081,814,-4106,2189
IMU1,23021,239233522,140,37,1020,965,-4072,2219
IMU1,23022,239243888,224,13,909,1119,-4027,2212
IMU1,23023,239256818,205,-68,867,1270,-3989,2201
IMU1,23024,239267294,115,-211,879,1443,-4004,2228
IMU1,23025,239277956,8,-387,854,1655,-4090,2306
IMU1,23026,239288237,-311,-818,786,1895,-4213,2418
IMU1,23027,239299018,-447,-1042,843,2389,-4402,2716
IMU1,23028,239309988,-530,-1270,870,2634,-4488,2852
IMU1,23029,239320962,-629,-1430,853,2853,-4542,2946
IMU1,23030,239331940,-527,-1503,699,2998,-4576,3001
IMU1,23031,239342926,-377,-1520,464,3021,-4584,2994
IMU1,23032,239353916,-369,-1497,328,2907,-4504,2942
IMU1,23033,239364898,-544,-1585,546,2705,-4303,2910
IMU1,23034,239375876,-853,-1657,793,2371,-3935,3058
IMU1,23035,239386858,-861,-1709,1051,2322,-3849,3204
IMU1,23036,239398015,-830,-1754,1342,2355,-3891,3321
IMU1,23037,239409195,-856,-1803,1582,2474,-4019,3383
IMU1,23038,239420376,-845,-1881,1709,2635,-4127,3415
IMU1,23039,239431547,-706,-1900,1499,2760,-4181,3402
IMU1,23040,239442729,-679,-1897,1351,2593,-3893,3228
IMU1,23041,239453879,-564,-1910,1348,2363,-3603,3121
IMU1,23042,239465049,-398,-1878,1594,2109,-3348,2954
IMU1,23043,239476214,-322,-1845,2105,1961,-3187,2705
IMU1,23044,239487376,-317,-1864,2575,2002,-3169,2387
IMU1,23045,239498552,-474,-1607,2828,2198,-3292,2023
IMU1,23046,239509707,-272,-2167,2640,2371,-3219,1352
IMU1,23047,239520874,-408,-1845,2711,2403,-2896,1121
IMU1,23048,239532022,-512,-1789,2654,2319,-2587,960
IMU1,23049,239542983,-585,-1641,2686,2196,-2300,897
IMU1,23050,239553945,-537,-1536,2715,2061,-2070,904
IMU1,23051,239564917,-449,-1459,2894,1932,-1939,919
IMU1,23052,239575864,-420,-1172,3209,1856,-1958,895
IMU1,23053,239586823,-106,-1872,3258,1757,-1992,729
IMU1,23054,239597787,-296,-1532,3470,1806,-1972,690
IMU1,23055,239608759,-315,-1428,3386,1916,-2023,670
IMU1,23056,239619737,-482,-1313,3150,1964,-1928,704
IMU1,23057,239630686,-676,-1240,3008,1900,-1725,832
IMU1,23058,239641647,-667,-1264,2880,1736,-1517,1036
IMU1,23059,239652789,-517,-1263,2803,1511,-1359,1233
IMU1,23060,239663960,-28,-1296,2824,1070,-1189,1360
IMU1,23061,239674918,147,-1262,2786,945,-1209,1251
IMU1,23062,239685789,121,-1210,2748,883,-1274,1075
IMU1,23063,239696645,-27,-1175,2817,876,-1269,906
IMU1,23064,239707201,-198,-1215,2814,927,-1235,793
IMU1,23065,239717961,-232,-1069,2647,979,-1215,743
IMU1,23066,239728725,-276,-952,2256,938,-1109,748
IMU1,23067,239739288,-320,-929,2105,704,-857,821
IMU1,23068,239749639,-269,-866,2745,452,-547,962
IMU1,23069,239760512,-284,-800,2831,399,-548,1116
IMU1,23070,239771072,-433,-682,2728,452,-517,1182
IMU1,23071,239781635,-568,-576,2751,490,-409,1268
IMU1,23072,239792196,-711,-504,2902,529,-210,1387
IMU1,23073,239802760,-923,-391,3121,590,80,1551
IMU1,23074,239813047,-1140,-462,3580,680,301,1720
IMU1,23075,239823723,-1186,-420,4209,778,227,1696
IMU1,23076,239834390,-1609,-159,4486,865,385,1514
IMU1,23077,239845061,-2248,139,4466,915,908,1496
IMU1,23078,239855646,-3102,722,4670,915,1472,1822
IMU1,23079,239866448,-3185,851,4776,946,2233,3235
IMU1,23080,239877243,-2830,897,4772,991,2061,3961
IMU1,23081,239888022,-2557,867,4655,1043,1750,4366
IMU1,23082,239898991,-2282,844,4686,1161,1422,4415
IMU1,23083,239909968,-2001,878,4605,1431,1055,4120
IMU1,23084,239920948,-1919,965,4467,1809,780,3540
IMU1,23085,239931736,-2027,1220,4418,2214,803,2792
IMU1,23086,239942721,-3061,1980,3868,2875,1081,1273
IMU1,23087,239953904,-3428,2554,3953,3106,1064,604
IMU1,23088,239964910,-3884,2901,4134,3351,1184,-80
IMU1,23089,239975785,-4199,3074,4251,3650,1470,-796
IMU1,23090,239986876,-3882,3271,4411,3930,2052,-1643
IMU1,23091,239998160,-3414,3213,4603,4172,2972,-2805
IMU1,23092,240009446,-1474,2967,4696,4394,4078,-4327
IMU1,23093,240020717,-357,2903,4739,4647,6354,-8629
IMU1,23094,240031808,578,2820,4331,4636,7024,-11340
IMU1,23095,240042995,711,2893,4067,4440,7491,-14185
IMU1,23096,240054170,66,3228,4205,4127,8109,-16825
IMU1,23097,240065126,-1059,3620,4906,3985,9124,-18981
IMU1,23098,240076603,-2655,6887,7298,4315,10411,-20518
IMU1,23099,240088274,-3787,7348,7325,5828,10056,-22205
IMU1,23100,240099969,-4374,6839,6631,6075,7917,-22605
IMU1,23101,240111468,-4650,5295,4973,5738,4371,-22622
IMU1,23102,240122958,-4158,4385,2607,4700,926,-22072
IMU1,23103,240134248,-4368,5475,-211,3270,-453,-20753
IMU1,23104,240145504,-3638,6622,-1267,1640,4008,-15157
IMU1,23105,240157074,-1406,7533,-1541,1232,7002,-11687
IMU1,23106,240168652,-678,6544,-196,493,8256,-8731
IMU1,23107,240179412,-119,4068,1655,-207,7450,-5893
IMU1,23108,240190363,-670,2492,3285,-463,4769,-2863
IMU1,23109,240201325,1,1849,3883,-435,1636,-66
IMU1,23110,240212933,493,854,3116,-498,-2050,2319
IMU1,23111,240223602,1010,613,2711,-804,-2734,2027
IMU1,23112,240234470,1495,500,2490,-1294,-2265,1151
IMU1,23113,240245526,1496,292,2284,-1900,-895,64
IMU1,23114,240258544,1132,200,2185,-2448,349,-878
IMU1,23115,240269203,1238,468,1746,-2827,806,-1442
IMU1,23116,240280055,1012,439,1651,-3247,853,-1367
IMU1,23117,240290901,905,219,1726,-3261,363,-807
IMU1,23118,240301354,1030,86,1812,-3101,-408,-99
IMU1,23119,240311723,1250,-50,1774,-2801,-1100,532
IMU1,23120,240322494,1311,-247,1720,-2437,-1511,943
IMU1,23121,240333451,1210,-514,1607,-2047,-1722,1135
IMU1,23122,240344589,1203,-744,1423,-1677,-1816,1134
IMU1,23123,240355744,1320,-1003,1058,-1374,-1755,955
IMU1,23124,240366899,1109,-862,441,-1115,-1220,302
IMU1,23125,240377659,871,-1021,961,-1257,-876,93
# swing_peak_seq=23099
IMU1,23126,240388014,1626,-1218,1486,-1190,-648,-20
IMU1,23127,240398848,1553,-863,1110,-921,-732,-272
IMU1,23128,240409510,1401,-776,1169,-700,-999,-453
IMU1,23129,240420178,1366,-721,1187,-466,-1167,-513
IMU1,23130,240431026,1338,-691,1184,-224,-1181,-497
IMU1,23131,240441891,1339,-699,1315,14,-1163,-438
IMU1,23132,240452957,1319,-752,1285,474,-1194,-294
IMU1,23133,240463717,1326,-800,1245,626,-1245,-195
IMU1,23134,240474473,1306,-856,1200,701,-1337,-76
IMU1,23135,240485032,1264,-914,1183,724,-1475,48
IMU1,23136,240495506,1243,-921,1084,699,-1654,201
IMU1,23137,240506171,1224,-923,1115,618,-1794,362
IMU1,23138,240516852,1205,-1011,1175,515,-1890,517
IMU1,23139,240527725,1220,-1059,1325,435,-2005,654
IMU1,23140,240538575,1243,-1051,1483,395,-2154,875
IMU1,23141,240549434,1184,-1007,1454,407,-2604,970
IMU1,23142,240560292,1085,-933,1513,423,-2822,1069
IMU1,23143,240571156,1076,-960,1723,464,-2980,1181
IMU1,23144,240582029,1153,-975,1862,582,-3151,1269
IMU1,23145,240592914,1114,-934,1890,762,-3379,1258
IMU1,23146,240603797,1024,-937,1885,956,-3622,1234
IMU1,23147,240614682,966,-946,1746,1144,-3855,1230
IMU1,23148,240625551,792,-941,1642,1418,-4322,1228
IMU1,23149,240636436,571,-986,1666,1549,-4591,1235
IMU1,23150,240647327,379,-959,1443,1706,-4896,1245
IMU1,23151,240658181,284,-868,1344,1840,-5146,1276
IMU1,23152,240669034,313,-811,1137,1951,-5256,1302
IMU1,23153,240679894,468,-716,863,2018,-5179,1291
IMU1,23154,240690557,508,-616,770,2026,-4975,1233
IMU1,23155,240701236,509,-574,705,2013,-4720,1167
IMU1,23156,240711910,254,-743,733,2015,-4318,1198
IMU1,23157,240722589,-26,-875,725,2148,-4231,1335
IMU1,23158,240733140,-242,-1038,685,2275,-4227,1540
IMU1,23159,240744099,-296,-1182,770,2406,-4288,1776
IMU1,23160,240755052,-414,-1317,713,2559,-4394,1956
IMU1,23161,240766034,-273,-1452,500,2681,-4508,2065
IMU1,23162,240776994,32,-1532,417,2732,-4474,2051
IMU1,23163,240787661,172,-1483,161,2704,-4241,1898
IMU1,23164,240798519,301,-1346,-14,2566,-3401,1419
IMU1,23165,240809279,206,-1386,97,2169,-2996,1227
IMU1,23166,240819936,-8,-1400,255,2034,-2701,1136
IMU1,23167,240830492,-137,-1416,444,1973,-2435,1141
IMU1,23168,240841452,-219,-1427,573,1967,-2190,1210
IMU1,23169,240852419,-246,-1441,692,1996,-1972,1298
IMU1,23170,240863354,-237,-1525,851,2056,-1771,1384
IMU1,23171,240874313,-140,-1635,988,2154,-1603,1436
IMU1,23172,240885262,56,-1877,1117,2385,-1399,1341
IMU1,23173,240896133,23,-1817,1194,2507,-1233,1236
IMU1,23174,240906985,31,-1798,1136,2617,-991,1131
IMU1,23175,240917640,-87,-1728,1160,2686,-654,1047
IMU1,23176,240928385,-316,-1528,1349,2718,-178,1042
IMU1,23177,240939330,-619,-1298,1327,2741,281,1192
IMU1,23178,240950193,-1099,-1675,1284,2733,488,1538
IMU1,23179,240961248,-1023,-1638,1873,2703,730,1963
IMU1,23180,240972302,-607,-1496,2336,2771,1127,2541
IMU1,23181,240983380,-560,-1630,2680,2938,1161,2714
IMU1,23182,240994442,-614,-1725,2953,3179,930,2792
IMU1,23183,241005329,-785,-1820,3066,3431,435,2804
IMU1,23184,241016206,-926,-1909,2925,3588,-203,2769
IMU1,23185,241027172,-1047,-1791,2511,3542,-781,2680
IMU1,23186,241038345,-1182,-1491,2403,3239,-1191,2531
IMU1,23187,241049722,-1167,-1527,2398,2360,-1520,2110
IMU1,23188,241061082,-1126,-1446,2391,2014,-1588,1854
IMU1,23189,241072447,-1184,-1387,2375,1810,-1627,1600
IMU1,23190,241083801,-1355,-1333,2355,1764,-1553,1420
IMU1,23191,241095177,-1537,-1228,2338,1848,-1331,1358
IMU1,23192,241106550,-1512,-1238,2436,2193,-756,1482
IMU1,23193,241117736,-1351,-1229,2387,2303,-445,1538
IMU1,23194,241128923,-1296,-1218,2369,2257,-104,1537
IMU1,23195,241140090,-1272,-1166,2418,2063,219,1508
IMU1,23196,241151167,-1205,-1119,2569,1777,407,1455
IMU1,23197,241162249,-1107,-1110,2716,1488,418,1389
IMU1,23198,241173315,-904,-1122,2987,1258,296,1254
IMU1,23199,241184178,-919,-1122,2991,1105,-8,1200
IMU1,23200,241194730,-945,-1119,2886,1144,-66,1171
IMU1,23201,241205484,-931,-1091,2767,1167,-47,1169
IMU1,23202,241216229,-949,-1055,2692,1141,31,1178
IMU1,23203,241226872,-1015,-983,2643,1040,165,1196
IMU1,23204,241237719,-1062,-937,2623,882,317,1226
IMU1,23205,241248382,-1097,-872,2739,721,426,1264
IMU1,23206,241261593,-1219,-708,2935,538,372,1326
IMU1,23207,241272250,-1493,-633,2981,505,260,1418
IMU1,23208,241282913,-1905,-491,2983,490,173,1615
IMU1,23209,241293547,-2385,-364,2968,456,181,1965
IMU1,23210,241304194,-2832,-270,2911,381,299,2466
IMU1,23211,241314855,-3126,-183,2942,254,519,3063
IMU1,23212,241325520,-3289,-183,2887,72,783,3655
IMU1,23213,241335975,-3362,-21,3023,-164,1051,4142
IMU1,23214,241346739,-3651,351,3623,-466,1596,4707
IMU1,23215,241357608,-3897,600,3815,-435,1722,4901
IMU1,23216,241368468,-4236,781,3556,-284,1667,5075
IMU1,23217,241379335,-3554,1017,3735,-145,1817,5208
IMU1,23218,241390395,-4285,1536,3167,-124,2441,5196
IMU1,23219,241401475,-4483,1449,2997,-186,2404,5172
IMU1,23220,241412537,-3985,1917,3377,-183,2349,5037
IMU1,23221,241423617,-3760,2289,2868,-15,2487,4182
IMU1,23222,241434479,-3576,2466,2681,574,2249,3538
IMU1,23223,241445450,-3349,2723,2482,986,1931,2744
IMU1,23224,241456411,-3370,3150,2440,1456,1643,1779
IMU1,23225,241467579,-3482,3292,2256,1978,1466,689
IMU1,23226,241478540,-3494,3301,2197,2518,1533,-492
IMU1,23227,241489614,-3084,3312,2353,3084,1979,-1817
IMU1,23228,241500888,-1748,2714,2404,4381,3956,-5233
IMU1,23229,241512155,-769,2834,2466,4984,5015,-7343
IMU1,23230,241523242,-1,2827,2841,5516,5713,-9789
IMU1,23231,241533917,137,2615,3218,5991,5955,-12406
IMU1,23232,241545111,-414,2647,3499,6364,6303,-14850
IMU1,23233,241556407,-1597,2912,3558,6646,7291,-16808
IMU1,23234,241567892,-4722,4451,4643,6918,10150,-18763
IMU1,23235,241579604,-5626,5934,5820,7854,10450,-18917
IMU1,23236,241591299,-5306,5408,5720,8279,8724,-18910
IMU1,23237,241602805,-3563,3753,5481,8083,4652,-19032
IMU1,23238,241614286,-2268,2716,4554,7339,951,-19261
IMU1,23239,241625572,-2441,3260,1087,6423,-1210,-18338
IMU1,23240,241637140,-2707,3646,61,4781,-549,-16695
IMU1,23241,241648114,-2922,4576,-372,4395,755,-14281
IMU1,23242,241659290,-2589,5014,-721,4421,2482,-11026
IMU1,23243,241670668,-1497,4860,-174,4494,3699,-7444
IMU1,23244,241681809,-107,3811,1298,4294,3317,-4342
IMU1,23245,241692862,963,1874,2472,3868,-412,-887
IMU1,23246,241703504,735,1714,1802,2137,-1567,-277
IMU1,23247,241714365,411,1548,1163,657,-1542,10
IMU1,23248,241724727,411,1338,716,-1055,-718,208
IMU1,23249,241735183,720,975,799,-2700,453,391
IMU1,23250,241745358,1054,815,1080,-3949,1366,589
IMU1,23251,241756123,1495,829,1407,-4667,1709,818
IMU1,23252,241766889,1879,926,1871,-4856,1619,1043
IMU1,23253,241777835,2157,1031,2282,-4557,1253,1254
IMU1,23254,241789014,2312,881,2579,-3869,130,1548
IMU1,23255,241799779,2274,614,2611,-1960,-412,1580
IMU1,23256,241810641,2124,276,2539,-1004,-884,1499
IMU1,23257,241821498,1989,-80,2228,-204,-1271,1346
IMU1,23258,241832254,1902,-359,1917,333,-1532,1133
IMU1,23259,241843118,1821,-517,1720,594,-1713,857
IMU1,23260,241853791,1777,-558,1610,630,-1872,556
IMU1,23261,241864458,1728,-530,1566,517,-1976,281
# swing_peak_seq=23235
IMU1,23262,241875117,1601,-259,1616,327,-2048,86
IMU1,23263,241886078,1586,-115,1487,-28,-2424,45
IMU1,23264,241896433,1458,48,1371,-197,-2631,212
IMU1,23265,241906880,1518,3,1308,-336,-2730,512
IMU1,23266,241917146,1577,-31,1311,-435,-2748,856
IMU1,23267,241927711,1674,-113,1502,-466,-2730,1169
IMU1,23268,241938654,1810,-165,1596,-404,-2734,1405
IMU1,23269,241949597,1853,-155,1577,-298,-2815,1549
IMU1,23270,241960562,1821,-128,1568,-183,-2901,1621
IMU1,23271,241971503,1679,-196,1224,-60,-2962,1734
IMU1,23272,241982249,1627,-302,1033,156,-3030,1820
IMU1,23273,241993115,1666,-496,885,264,-3051,1904
IMU1,23274,242003774,1806,-703,818,392,-3079,1942
IMU1,23275,242014433,1818,-784,469,521,-3075,1888
IMU1,23276,242025102,1491,-692,-362,485,-2946,1805
IMU1,23277,242035850,1536,-865,980,209,-2587,1837
IMU1,23278,242046503,1795,-1040,1220,262,-2236,1812
IMU1,23279,242057571,1119,-844,1673,500,-2345,1831
IMU1,23280,242068969,1692,-955,1416,1013,-2898,1880
IMU1,23281,242080025,1409,-985,1280,1249,-3224,1713
IMU1,23282,242091048,1276,-891,1037,1351,-3734,1553
IMU1,23283,242102118,1110,-769,722,1310,-3931,1447
IMU1,23284,242112982,932,-790,794,1166,-3765,1435
IMU1,23285,242123659,731,-827,820,1052,-3473,1517
IMU1,23286,242134325,600,-867,831,989,-3299,1666
IMU1,23287,242144790,470,-786,746,962,-3445,2071
IMU1,23288,242155264,481,-669,719,960,-3616,2287
IMU1,23289,242165732,541,-602,807,1006,-3773,2450
IMU1,23290,242176403,567,-619,869,1120,-3856,2507
IMU1,23291,242187048,555,-716,970,1266,-3824,2470
IMU1,23292,242197725,460,-925,1088,1422,-3679,2387
IMU1,23293,242208598,317,-1212,1244,1592,-3532,2307
IMU1,23294,242219672,73,-1458,1351,1764,-3486,2284
IMU1,23295,242230536,-149,-1627,1328,1895,-3585,2354
IMU1,23296,242241697,-320,-1645,1193,1832,-4003,2661
IMU1,23297,242252833,-355,-1612,1123,1655,-4227,2801
IMU1,23298,242266522,-373,-1605,1067,1474,-4364,2898
IMU1,23299,242277674,-387,-1594,1081,1328,-4371,2975
IMU1,23300,242288852,-498,-1528,1016,1269,-4288,3083
IMU1,23301,242300008,-544,-1488,1064,1359,-4002,3133
IMU1,23302,242311171,-558,-1438,1097,1478,-3844,3166
IMU1,23303,242322351,-548,-1409,1154,1621,-3734,3158
IMU1,23304,242333524,-607,-1415,1281,1776,-3673,3100
IMU1,23305,242344691,-704,-1460,1372,1955,-3603,3027
IMU1,23306,242355858,-750,-1462,1131,2130,-3478,2972
IMU1,23307,242367031,-608,-1431,1042,2226,-2831,2953
IMU1,23308,242378217,-579,-1364,1236,2162,-2436,2972
IMU1,23309,242389397,-526,-1276,1509,2113,-2164,3005
IMU1,23310,242400582,-549,-1232,1808,2127,-2134,3030
IMU1,23311,242411758,-654,-1166,2117,2229,-2345,3066
IMU1,23312,242422937,-720,-1100,2164,2404,-2683,3118
IMU1,23313,242434114,-1046,-1041,1982,2667,-2966,3237
IMU1,23314,242445466,-1211,-1049,1727,2616,-2654,3372
IMU1,23315,242456816,-1149,-1032,1768,2415,-2120,3554
IMU1,23316,242468185,-1071,-1055,2166,2158,-1579,3715
IMU1,23317,242479562,-996,-1056,2500,1977,-1328,3810
IMU1,23318,242490751,-848,-950,2792,1875,-1478,3804
IMU1,23319,242501719,-891,-971,2753,1709,-2318,3488
IMU1,23320,242512683,-976,-996,2563,1571,-2767,3238
IMU1,23321,242523628,-1123,-992,2223,1343,-2916,2989
IMU1,23322,242534791,-1181,-974,2238,1012,-2651,2764
IMU1,23323,242545947,-1274,-1004,2565,716,-2192,2549
IMU1,23324,242557108,-1364,-956,2982,589,-1808,2346
IMU1,23325,242568084,-1386,-763,3208,641,-1481,1968
IMU1,23326,242579008,-1389,-661,3054,851,-1422,1819
IMU1,23327,242589964,-1358,-601,2878,802,-1397,1697
IMU1,23328,242600915,-1269,-543,2836,608,-1378,1603
IMU1,23329,242611870,-1174,-521,3063,375,-1420,1513
IMU1,23330,242622831,-1098,-470,3245,246,-1586,1413
IMU1,23331,242633791,-1180,-290,3065,224,-1806,1330
IMU1,23332,242644754,-1384,-31,2751,205,-1862,1385
IMU1,23333,242655510,-1312,89,2743,144,-1502,1491
IMU1,23334,242666179,-1131,176,2807,173,-1327,1590
IMU1,23335,242677038,-1011,300,2822,276,-1235,1648
IMU1,23336,242687908,-957,452,2744,435,-1202,1686
IMU1,23337,242698592,-975,583,2520,590,-1214,1735
IMU1,23338,242709255,-888,668,2300,684,-1279,1791
IMU1,23339,242719916,-737,589,2240,700,-1497,1733
IMU1,23340,242730596,-772,531,2033,664,-1671,1456
IMU1,23341,242741774,-778,982,2231,612,-1912,589
IMU1,23342,242752250,-1020,1257,2268,675,-1844,336
IMU1,23343,242763100,-1028,1566,2456,792,-1830,305
IMU1,23344,242773983,-1000,1799,2617,979,-1702,398
IMU1,23345,242784846,-1002,1934,2876,1238,-1506,548
IMU1,23346,242795914,-900,2090,3213,1552,-1330,704
IMU1,23347,242806788,-889,2177,3527,1908,-1058,819
IMU1,23348,242817655,-1066,2453,3913,2280,-638,920
IMU1,23349,242828520,-874,2653,4329,2935,198,1086
IMU1,23350,242839291,-770,2876,4836,3219,336,990
IMU1,23351,242849870,-779,3190,5250,3407,246,732
IMU1,23352,242860458,-1209,3687,5427,3500,111,352
IMU1,23353,242871244,-1748,4143,5244,3474,-44,-53
IMU1,23354,242881817,-2024,4573,5140,3314,-145,-480
IMU1,23355,242892775,-2055,4717,4996,3105,-121,-1034
IMU1,23356,242903975,-1832,4548,5005,2900,118,-1791
IMU1,23357,242915057,-933,4184,5009,2654,1207,-4077
IMU1,23358,242926134,-203,3534,4939,2605,1898,-5630
IMU1,23359,242937208,470,2910,4884,2573,2603,-7426
IMU1,23360,242948189,1050,2436,4735,2523,3173,-9393
IMU1,23361,242959382,1324,2209,4312,2370,3412,-11384
IMU1,23362,242970766,1212,2057,3450,1987,3376,-13217
IMU1,23363,242982138,-185,2136,1285,246,4053,-15960
IMU1,23364,242993202,-810,2488,1301,-838,5465,-16929
IMU1,23365,243004361,-1682,2899,2187,-1433,7411,-17855
IMU1,23366,243015935,-2821,4005,3863,-1125,9148,-18798
IMU1,23367,243027511,-3931,5349,5298,123,10254,-19586
IMU1,23368,243038990,-4745,6991,5457,1798,10986,-19931
IMU1,23369,243050696,-4730,6408,5623,3741,9997,-19674
IMU1,23370,243062198,-3999,5069,5693,3796,6718,-19428
IMU1,23371,243073712,-3579,4223,4371,3616,3560,-19019
IMU1,23372,243085210,-3028,4473,2625,3427,2237,-18023
IMU1,23373,243096700,-1493,5830,891,3282,2736,-14873
IMU1,23374,243107992,-800,6097,1086,3219,5559,-12726
IMU1,23375,243119278,293,5542,1699,3343,6562,-9977
IMU1,23376,243130276,712,4298,2860,3390,5778,-6853
IMU1,23377,243141274,955,3118,3593,3318,2879,-3879
IMU1,23378,243152276,848,2274,3441,3027,-153,-1471
IMU1,23379,243163150,345,1398,2752,2396,-2011,149
IMU1,23380,243173936,511,498,1262,1362,-2736,1170
IMU1,23381,243184722,810,437,983,-1792,-1776,918
IMU1,23382,243195190,806,400,988,-3452,-453,480
IMU1,23383,243205467,782,467,1128,-4757,491,197
IMU1,23384,243215821,1102,654,1499,-5558,894,240
IMU1,23385,243226385,1329,766,1963,-5793,887,517
IMU1,23386,243236938,1581,877,2329,-5493,373,918
IMU1,23387,243247511,1857,925,2540,-4790,-367,1299
IMU1,23388,243258385,1872,797,2538,-3852,-998,1530
IMU1,23389,243271815,1767,39,2322,-1817,-1857,1396
IMU1,23390,243282671,1546,-376,2060,-935,-2038,1059
IMU1,23391,243293626,1460,-697,1707,-272,-2083,593
IMU1,23392,243304376,1407,-894,1430,127,-1894,48
IMU1,23393,243314817,1311,-944,1279,304,-1580,-472
IMU1,23394,243325583,1336,-902,1155,362,-1385,-845
# swing_peak_seq=23368
IMU1,23395,243336334,1382,-727,1047,375,-1344,-1009
IMU1,23396,243347269,1345,-475,963,356,-1444,-747
