# label=BS
IMU1,11642,117277304,-2036,189,370,-26,96,54
IMU1,11643,117286949,-2025,214,363,-11,93,28
IMU1,11644,117296584,-2039,266,361,11,100,8
IMU1,11645,117306131,-2078,395,391,33,125,-12
IMU1,11646,117315984,-2117,499,418,77,136,-20
IMU1,11647,117325826,-2213,527,284,138,109,-30
IMU1,11648,117336906,-2340,906,243,277,-11,-45
IMU1,11649,117346850,-2393,996,205,390,-143,-71
IMU1,11650,117357007,-2576,1131,78,535,-300,-105
IMU1,11651,117367346,-2720,1329,-231,688,-406,-125
IMU1,11652,117377975,-2824,1637,-497,813,-429,-136
IMU1,11653,117388601,-2948,1938,-606,938,-304,-147
IMU1,11654,117399255,-3055,2308,-715,1103,-26,-158
IMU1,11655,117409912,-3209,2721,-868,1316,322,-162
IMU1,11656,117420645,-3403,3061,-1021,1578,642,-141
IMU1,11657,117431599,-3545,3404,-1105,1897,868,-82
IMU1,11658,117442889,-3671,3906,-1073,2704,1070,66
IMU1,11659,117453745,-3607,4080,-963,3215,1161,116
IMU1,11660,117464587,-3616,4143,-792,3806,1313,118
IMU1,11661,117475457,-3603,4176,-653,4480,1566,106
IMU1,11662,117486305,-3526,4292,-598,5188,1916,63
IMU1,11663,117496977,-3424,4407,-558,5871,2333,-28
IMU1,11664,117507743,-3392,4460,-449,6503,2732,-161
IMU1,11665,117518696,-3489,4665,49,7086,3063,-305
IMU1,11666,117529371,-3572,4682,460,8147,3579,-523
IMU1,11667,117542807,-3660,4641,1052,8661,3824,-630
IMU1,11668,117553885,-3941,4579,1776,9172,4135,-655
IMU1,11669,117564974,-4206,4634,1937,9651,4417,-502
IMU1,11670,117576044,-4302,4802,3110,9988,4490,-285
IMU1,11671,117587116,-4044,4905,3917,10410,4816,147
IMU1,11672,117598296,-3614,4782,3907,10571,5383,308
IMU1,11673,117609490,-3459,5037,3884,10583,5871,394
IMU1,11674,117620672,-3611,5128,4060,10507,5699,373
IMU1,11675,117631841,-3457,5139,4332,10445,4764,261
IMU1,11676,117643030,-2770,4359,4418,10427,3384,2
IMU1,11677,117653805,-1634,2459,5112,10517,1222,-931
IMU1,11678,117665081,-1107,1507,4879,10537,1044,-1294
IMU1,11679,117676538,-1143,587,5129,10420,1113,-1523
IMU1,11680,117687807,-1518,-417,5683,10230,1135,-1528
IMU1,11681,117699176,-1679,-2184,5769,9975,836,-1295
IMU1,11682,117710336,-1601,-2559,4542,9510,-24,-1012
IMU1,11683,117721403,-2953,-134,455,7175,-1476,-229
IMU1,11684,117732264,-2917,549,-798,5155,-1065,498
IMU1,11685,117743026,-2520,480,-732,2907,-180,1229
IMU1,11686,117753788,-1839,187,48,838,702,1725
IMU1,11687,117763952,-1312,-108,1047,-811,1212,1789
IMU1,11688,117774872,-1005,-488,1709,-1928,1259,1473
IMU1,11689,117786002,-734,-1009,2143,-2534,997,976
IMU1,11690,117796741,-537,-1313,2747,-2670,754,479
IMU1,11691,117807495,-1070,-1213,2208,-2379,781,-319
IMU1,11692,117818551,-1546,-1084,1837,-1400,907,-482
IMU1,11693,117829593,-1649,-1059,1958,-931,1024,-463
IMU1,11694,117840633,-2375,-1610,1610,-403,1059,-344
IMU1,11695,117851664,-2459,-1642,941,53,793,-11
IMU1,11696,117861816,-2003,-1302,940,329,230,380
IMU1,11697,117872267,-1559,-1196,1052,506,-294,605
IMU1,11698,117883023,-1146,-1220,1290,659,-587,638
IMU1,11699,117893769,-1415,-1355,812,815,-686,520
# swing_peak_seq=11673
IMU1,11700,117904304,-1602,-1387,646,909,-915,269
IMU1,11701,117914844,-1689,-1425,664,848,-1001,239
IMU1,11702,117925584,-1596,-1426,832,781,-941,238
IMU1,11703,117936152,-1472,-1429,946,745,-776,205
IMU1,11704,117946711,-1432,-1398,1039,735,-593,126
IMU1,11705,117957477,-1454,-1391,1092,736,-446,25
IMU1,11706,117968032,-1516,-1379,1108,731,-345,-67
IMU1,11707,117978650,-1587,-1311,1156,708,-294,-129
IMU1,11708,117989480,-1616,-1275,1242,675,-294,-162
IMU1,11709,118000824,-1577,-1382,1185,621,-388,-212
IMU1,11710,118011652,-1688,-1425,1081,573,-436,-224
IMU1,11711,118022480,-1868,-1450,1015,499,-455,-219
IMU1,11712,118033292,-1933,-1467,1068,390,-455,-151
IMU1,11713,118044118,-1900,-1483,1148,284,-436,-54
IMU1,11714,118054757,-1834,-1493,1224,192,-403,28
IMU1,11715,118065288,-1838,-1494,1267,115,-387,78
IMU1,11716,118075830,-1799,-1468,1250,48,-423,104
IMU1,11717,118086372,-1857,-1439,1180,-25,-631,89
IMU1,11718,118096818,-1854,-1415,1111,-193,-743,83
IMU1,11719,118107445,-1805,-1407,1102,-304,-845,64
IMU1,11720,118118082,-1773,-1407,1124,-405,-919,6
IMU1,11721,118128519,-1760,-1408,1192,-497,-969,-73
IMU1,11722,118139251,-1797,-1402,1143,-574,-998,-163
IMU1,11723,118150176,-1808,-1421,1242,-647,-994,-251
IMU1,11724,118161103,-1717,-1395,1285,-706,-944,-329
IMU1,11725,118172030,-1848,-1417,1395,-755,-905,-403
IMU1,11726,118182957,-1664,-1337,1646,-816,-870,-561
IMU1,11727,118193876,-1739,-1301,1795,-821,-892,-676
IMU1,11728,118204808,-1805,-1300,2013,-795,-951,-780
IMU1,11729,118215745,-1801,-1377,1908,-742,-1062,-870
IMU1,11730,118226880,-1789,-1234,2047,-694,-1216,-950
IMU1,11731,118238017,-1927,-1108,2547,-618,-1340,-1003
IMU1,11732,118249365,-1975,-758,2294,-445,-1413,-1004
IMU1,11733,118260502,-1807,-542,2180,-85,-1848,-940
IMU1,11734,118271240,-1849,-296,1742,44,-2087,-881
IMU1,11735,118281887,-1356,-180,964,65,-2311,-802
IMU1,11736,118292321,-1330,-163,568,-139,-2560,-773
IMU1,11737,118303049,-1499,-103,593,-524,-2744,-732
IMU1,11738,118313783,-1490,-124,649,-1017,-2876,-636
IMU1,11739,118324716,-1270,-126,767,-1560,-3120,-519
IMU1,11740,118335664,-1011,-104,602,-2111,-3505,-413
IMU1,11741,118347133,-737,-100,585,-3229,-4304,-216
IMU1,11742,118357878,-676,-52,366,-3748,-4439,-86
IMU1,11743,118368229,-532,-185,237,-4206,-4221,63
IMU1,11744,118378671,-483,-290,224,-4577,-3817,204
IMU1,11745,118389314,-458,-320,323,-4844,-3402,321
IMU1,11746,118399949,-502,-281,377,-4981,-3056,418
IMU1,11747,118410615,-546,-301,490,-5007,-2773,523
IMU1,11748,118421254,-515,-356,338,-4941,-2509,657
IMU1,11749,118431893,-570,-295,464,-4843,-2204,815
IMU1,11750,118443058,-854,-295,558,-4481,-1833,1216
IMU1,11751,118453901,-1227,-318,612,-4229,-1849,1504
IMU1,11752,118464955,-1445,-344,661,-3948,-1929,1870
IMU1,11753,118475986,-1659,-388,653,-3638,-2028,2277
IMU1,11754,118487035,-1902,-463,487,-3325,-2120,2702
IMU1,11755,118498085,-2227,-824,307,-3044,-2186,3131
IMU1,11756,118509131,-2450,-793,136,-2806,-2254,3575
IMU1,11757,118520179,-2778,-866,80,-2445,-2575,4422
IMU1,11758,118531022,-2074,-632,-408,-2335,-2922,4802
IMU1,11759,118544723,-1266,-312,-242,-2348,-3380,4923
IMU1,11760,118555864,-982,-156,218,-2433,-3773,4696
IMU1,11761,118566719,-1192,-22,207,-2539,-3944,4186
IMU1,11762,118577566,-2114,-272,6,-3151,-3203,3001
IMU1,11763,118588227,-2556,-320,-75,-3661,-2457,2599
IMU1,11764,118599169,-2884,-249,-201,-4129,-1859,2375
IMU1,11765,118610306,-3033,-209,-392,-4500,-1524,2307
IMU1,11766,118621455,-3048,-178,-506,-4774,-1336,2347
IMU1,11767,118632592,-3070,-141,-606,-4950,-1129,2444
IMU1,11768,118643737,-2791,-79,-857,-5055,-829,2557
IMU1,11769,118654487,-2711,-10,-949,-5208,10,2607
IMU1,11770,118664925,-2686,18,-1058,-5255,344,2515
IMU1,11771,118675670,-2633,93,-1014,-5254,433,2374
IMU1,11772,118686428,-2483,206,-851,-5146,292,2196
IMU1,11773,118697172,-2398,346,-754,-4922,28,1976
IMU1,11774,118707733,-2252,509,-895,-4616,-290,1734
IMU1,11775,118718583,-2646,394,-896,-4273,-610,1479
IMU1,11776,118729442,-2374,489,-948,-3884,-898,1324
IMU1,11777,118740287,-2201,664,-806,-3484,-1145,1002
IMU1,11778,118751327,-2145,621,-785,-2622,-956,865
IMU1,11779,118761995,-2303,665,-898,-2194,-624,755
IMU1,11780,118772659,-2181,664,-1124,-1853,-220,691
IMU1,11781,118783507,-2200,662,-899,-1639,292,656
IMU1,11782,118794074,-2119,918,-1230,-1513,842,638
IMU1,11783,118804830,-2445,947,-1217,-1533,1328,643
IMU1,11784,118815754,-2517,797,-1293,-1629,1662,717
IMU1,11785,118826699,-2806,677,-981,-1773,1767,948
IMU1,11786,118837432,-2772,618,-959,-1973,1699,1088
IMU1,11787,118848383,-2895,510,-840,-1983,1676,1213
IMU1,11788,118859310,-2721,431,-819,-1949,1657,1307
IMU1,11789,118870246,-2601,444,-785,-1885,1726,1318
IMU1,11790,118881185,-2565,299,-731,-1785,1831,1244
IMU1,11791,118892128,-2430,309,-525,-1636,1731,1100
IMU1,11792,118903073,-2353,314,-236,-1409,1393,877
IMU1,11793,118914351,-2207,327,-159,-768,433,385
IMU1,11794,118924698,-2118,377,-258,-430,-111,163
IMU1,11795,118935139,-2060,415,-382,-145,-617,-54
IMU1,11796,118945481,-2020,491,-496,42,-974,-252
IMU1,11797,118955714,-2029,506,-560,152,-1146,-420
IMU1,11798,118966354,-2061,519,-647,199,-1193,-552
IMU1,11799,118977007,-2103,548,-706,185,-1178,-626
IMU1,11800,118987652,-2112,559,-705,133,-1097,-643
IMU1,11801,118998302,-2114,563,-647,72,-937,-610
IMU1,11802,119008558,-2124,570,-547,18,-735,-544
IMU1,11803,119018807,-2060,570,-422,-23,-534,-463
IMU1,11804,119029668,-2046,577,-396,-68,-262,-331
IMU1,11805,119040015,-2013,590,-383,-96,-209,-292
IMU1,11806,119050320,-2031,599,-376,-132,-218,-265
IMU1,11807,119060842,-2020,607,-391,-167,-277,-233
IMU1,11808,119071362,-2023,597,-376,-191,-348,-205
IMU1,11809,119081888,-1972,563,-339,-199,-390,-176
IMU1,11810,119092414,-1957,589,-323,-186,-385,-158
IMU1,11811,119102941,-1965,579,-321,-154,-355,-146
IMU1,11812,119113481,-1992,595,-335,-114,-334,-139
IMU1,11813,119124018,-2035,600,-341,-74,-342,-136
IMU1,11814,119134347,-2104,635,-357,-42,-383,-124
IMU1,11815,119145214,-2161,687,-366,-2,-444,-88
IMU1,11816,119155146,-2171,748,-351,30,-468,-61
IMU1,11817,119165206,-2234,822,-363,72,-471,-46
IMU1,11818,119175259,-2310,948,-451,119,-474,-27
IMU1,11819,119185514,-2375,1122,-574,156,-508,-4
IMU1,11820,119195779,-2459,1303,-677,196,-602,14
IMU1,11821,119206127,-2531,1486,-791,265,-794,19
IMU1,11822,119216483,-2604,1696,-941,390,-1078,-10
IMU1,11823,119227117,-2711,1994,-1094,577,-1364,-64
IMU1,11824,119237972,-2712,2265,-1296,838,-1541,-142
IMU1,11825,119249020,-2649,2528,-1577,1160,-1588,-270
IMU1,11826,119260272,-2722,3499,-1975,1942,-1347,-685
IMU1,11827,119271516,-2799,3782,-2064,2421,-998,-919
IMU1,11828,119282591,-2874,4256,-2177,2978,-588,-1119
IMU1,11829,119293850,-2989,4571,-2263,3588,-238,-1277
IMU1,11830,119305114,-3147,4730,-2223,4260,52,-1370
IMU1,11831,119316084,-3105,5015,-2354,4986,377,-1405
IMU1,11832,119327257,-3380,5227,-1937,6480,1074,-1298
IMU1,11833,119338597,-3550,5220,-1505,7243,1586,-1121
IMU1,11834,119349961,-3644,5204,-1076,7958,2175,-875
IMU1,11835,119361129,-3810,5155,-572,8567,2769,-593
IMU1,11836,119372090,-3971,5131,116,9055,3246,-182
IMU1,11837,119382950,-3963,5097,910,9466,3550,254
IMU1,11838,119393747,-3875,5057,2619,9826,3777,676
IMU1,11839,119404734,-3760,4981,3517,10485,3846,1164
IMU1,11840,119416110,-3800,4984,4003,10851,3463,1230
IMU1,11841,119427484,-3585,5043,4155,11149,2797,1145
IMU1,11842,119438866,-3284,5053,4138,11264,2152,868
IMU1,11843,119450043,-2934,4730,4139,11190,1814,443
IMU1,11844,119461213,-2196,3989,4308,10993,1675,-48
IMU1,11845,119472275,-1740,3477,4553,10531,806,-1198
IMU1,11846,119483541,-1583,2824,4619,10388,414,-1778
IMU1,11847,119494802,-1601,2276,4382,10215,182,-2188
IMU1,11848,119506063,-1526,1590,4300,9891,106,-2391
IMU1,11849,119517141,-1704,937,4446,9401,153,-2407
IMU1,11850,119528016,-1981,364,4563,8765,209,-2200
IMU1,11851,119538868,-1638,-315,3793,6871,-60,-1302
IMU1,11852,119552290,-1447,-342,2615,5415,-563,-950
IMU1,11853,119563132,-1679,228,1749,3604,-962,-655
IMU1,11854,119573878,-1680,70,1296,1662,-775,-298
IMU1,11855,119584424,-1145,-134,1347,-109,-67,83
IMU1,11856,119594656,-1015,-370,1657,-1434,985,141
IMU1,11857,119605410,-1105,-883,2344,-2238,1914,203
IMU1,11858,119616363,-289,-726,2962,-2255,1684,-165
IMU1,11859,119627178,-2227,-1395,1978,-1731,1006,-374
IMU1,11860,119638426,-1794,-1090,1693,-1150,-21,-20
IMU1,11861,119649154,-1346,-900,1611,-610,-866,121
IMU1,11862,119659793,-1103,-1063,1512,-80,-1011,135
IMU1,11863,119670639,-1297,-1083,978,340,-699,78
IMU1,11864,119680984,-1482,-1087,573,555,-396,41
IMU1,11865,119691320,-1458,-1137,512,560,-238,61
IMU1,11866,119701663,-1289,-1187,718,452,-102,33
IMU1,11867,119712526,-1253,-1210,823,218,-23,-135
# swing_peak_seq=11841
IMU1,11868,119722957,-1270,-1225,884,166,-110,-250
IMU1,11869,119733596,-1384,-1225,937,178,-168,-344
IMU1,11870,119744239,-1493,-1209,929,216,-200,-366
IMU1,11871,119754874,-1521,-1195,969,270,-224,-327
IMU1,11872,119765529,-1392,-1186,1056,338,-233,-270
IMU1,11873,119776380,-1304,-1178,1103,417,-231,-251
IMU1,11874,119787221,-1379,-1171,1098,483,-229,-273
IMU1,11875,119798067,-1707,-1216,971,513,-248,-205
IMU1,11876,119808713,-1741,-1235,1009,392,-339,-87
IMU1,11877,119819341,-1691,-1269,1050,262,-327,32
IMU1,11878,119829881,-1689,-1313,1108,117,-285,116
IMU1,11879,119840618,-1730,-1356,1124,-33,-271,163
IMU1,11880,119851251,-1787,-1362,1139,-176,-321,189
IMU1,11881,119862075,-1836,-1385,1176,-311,-400,200
IMU1,11882,119872918,-1867,-1388,1192,-428,-466,200
IMU1,11883,119883756,-1902,-1386,1232,-528,-514,186
IMU1,11884,119894611,-1976,-1415,1373,-683,-647,109
IMU1,11885,119905449,-1985,-1425,1365,-741,-778,46
IMU1,11886,119916095,-1973,-1396,1321,-828,-932,-41
IMU1,11887,119926837,-1983,-1384,1331,-940,-1058,-144
IMU1,11888,119937982,-1983,-1365,1380,-1084,-1120,-248
IMU1,11889,119949304,-1959,-1347,1415,-1245,-1131,-354
IMU1,11890,119960644,-1913,-1306,1437,-1424,-1141,-468
IMU1,11891,119971993,-1837,-1164,1520,-1821,-1293,-718
IMU1,11892,119983341,-1817,-1089,1531,-2023,-1404,-838
IMU1,11893,119994694,-1800,-1018,1535,-2236,-1505,-938
IMU1,11894,120006059,-1777,-955,1558,-2453,-1571,-1005
IMU1,11895,120017408,-1761,-883,1596,-2657,-1601,-1044
IMU1,11896,120028722,-1689,-742,1655,-2842,-1619,-1059
IMU1,11897,120040041,-1598,-648,1622,-3165,-1712,-1065
IMU1,11898,120051367,-1540,-492,1591,-3313,-1754,-1081
IMU1,11899,120062706,-1500,-584,1545,-3457,-1770,-1089
IMU1,11900,120074059,-1456,-523,1585,-3593,-1776,-1071
IMU1,11901,120085407,-1426,-395,1556,-3700,-1782,-1039
IMU1,11902,120096752,-1414,-358,1304,-3875,-1946,-903
IMU1,11903,120107882,-1438,-356,1217,-3969,-2074,-771
IMU1,11904,120119032,-1428,-348,1139,-4046,-2198,-599
IMU1,11905,120130183,-1409,-342,1026,-4116,-2318,-404
IMU1,11906,120141324,-1399,-302,902,-4183,-2449,-199
IMU1,11907,120152263,-1367,-259,835,-4248,-2576,-1
IMU1,11908,120162800,-1299,-257,744,-4303,-2695,177
IMU1,11909,120174160,-1248,-186,557,-4418,-2935,471
IMU1,11910,120185015,-1215,-105,495,-4471,-3116,587
IMU1,11911,120195879,-1253,-28,386,-4505,-3333,679
IMU1,11912,120206532,-1290,30,280,-4542,-3541,779
IMU1,11913,120217091,-1300,86,226,-4572,-3717,893
IMU1,11914,120227661,-1426,136,104,-4584,-3828,1035
IMU1,11915,120238625,-1540,180,-6,-4604,-3900,1221
IMU1,11916,120249285,-1634,269,-90,-4632,-3974,1431
IMU1,11917,120260144,-1822,408,-227,-4682,-4229,1873
IMU1,11918,120271192,-1856,463,-302,-4695,-4323,2095
IMU1,11919,120282259,-2010,506,-427,-4704,-4300,2287
IMU1,11920,120293315,-2054,390,-575,-4709,-4115,2484
IMU1,11921,120304386,-2124,352,-607,-4698,-3777,2661
IMU1,11922,120315451,-2064,331,-550,-4652,-3333,2795
IMU1,11923,120326524,-1949,381,-191,-4543,-2785,2836
IMU1,11924,120337559,-1968,433,-100,-4116,-1612,2614
IMU1,11925,120348597,-2106,487,-76,-3836,-1276,2436
IMU1,11926,120359452,-2256,602,-75,-3539,-1185,2258
IMU1,11927,120370305,-2346,705,-83,-3270,-1257,2098
IMU1,11928,120381160,-2442,763,-143,-3037,-1391,1956
IMU1,11929,120392220,-2553,850,-219,-2866,-1501,1843
IMU1,11930,120403271,-2563,860,-398,-2764,-1520,1745
IMU1,11931,120414308,-2652,876,-455,-2707,-1468,1536
IMU1,11932,120425367,-2647,868,-470,-2685,-1430,1436
IMU1,11933,120436402,-2637,836,-443,-2659,-1354,1343
IMU1,11934,120447436,-2599,803,-439,-2589,-1223,1256
IMU1,11935,120458480,-2622,839,-424,-2495,-1037,1169
IMU1,11936,120469516,-2749,888,-412,-2381,-798,1104
IMU1,11937,120480375,-2906,771,-384,-2247,-526,1089
IMU1,11938,120491731,-3031,806,-387,-1937,-45,1232
IMU1,11939,120502380,-2934,802,-357,-1775,138,1308
IMU1,11940,120513132,-2888,695,-302,-1576,292,1309
IMU1,11941,120523882,-2891,669,-573,-1379,372,1257
IMU1,11942,120534638,-2753,698,-575,-1253,446,1172
IMU1,11943,120545402,-2845,645,-566,-1166,608,1061
IMU1,11944,120558700,-2574,687,-369,-948,994,845
IMU1,11945,120569059,-2480,615,-262,-812,1044,678
IMU1,11946,120579613,-2424,514,-6,-652,1022,502
IMU1,11947,120589763,-2442,591,90,-453,940,337
IMU1,11948,120599809,-2396,588,112,-240,725,180
IMU1,11949,120610063,-2389,570,82,-49,368,24
IMU1,11950,120619710,-2370,555,38,96,27,-113
IMU1,11951,120629372,-2385,535,5,176,-218,-231
IMU1,11952,120639320,-2370,523,-36,203,-345,-316
IMU1,11953,120649576,-2380,512,-84,185,-375,-370
IMU1,11954,120659821,-2382,499,-99,133,-349,-390
IMU1,11955,120670067,-2411,492,-97,57,-277,-377
IMU1,11956,120680110,-2362,524,-119,-18,-189,-334
IMU1,11957,120690435,-2378,472,-76,-86,-110,-273
IMU1,11958,120700579,-2300,544,6,-131,-56,-198
IMU1,11959,120710433,-2329,468,-113,-139,-23,-130
IMU1,11960,120720760,-2300,473,-120,-152,-23,-38
IMU1,11961,120731935,-2213,449,-101,-175,9,159
IMU1,11962,120741883,-2171,419,-151,-169,62,235
IMU1,11963,120752030,-2124,400,-179,-155,100,281
IMU1,11964,120762360,-2108,396,-183,-164,114,300
IMU1,11965,120772703,-2104,379,-161,-162,114,294
IMU1,11966,120783044,-2104,351,-151,-143,101,267
IMU1,11967,120793390,-2098,342,-153,-113,61,219
IMU1,11968,120803544,-2080,333,-164,-64,7,156
IMU1,11969,120813282,-2075,347,-149,4,-40,86
IMU1,11970,120822823,-2059,339,-147,76,-84,12
IMU1,11971,120832571,-2049,329,-191,143,-125,-59
IMU1,11972,120842781,-2058,335,-208,195,-173,-122
IMU1,11973,120853200,-2088,374,-207,232,-230,-173
IMU1,11974,120863621,-2116,421,-211,262,-268,-208
IMU1,11975,120874056,-2146,415,-220,283,-298,-218
IMU1,11976,120884490,-2121,447,-237,306,-341,-209
IMU1,11977,120895435,-2091,474,-248,345,-380,-180
IMU1,11978,120905876,-2086,450,-233,355,-344,-177
IMU1,11979,120916314,-2101,466,-221,388,-304,-176
IMU1,11980,120926757,-2087,465,-216,427,-282,-168
IMU1,11981,120937185,-2092,493,-213,473,-281,-154
IMU1,11982,120947622,-2098,565,-222,522,-276,-136
IMU1,11983,120958058,-2099,658,-232,566,-251,-125
IMU1,11984,120968503,-2093,711,-285,609,-234,-129
IMU1,11985,120978935,-2137,888,-370,649,-276,-152
IMU1,11986,120989376,-2088,1076,-524,681,-410,-204
IMU1,11987,121000011,-2081,1647,-931,721,-651,-312
IMU1,11988,121010642,-2174,2033,-1172,893,-1248,-673
IMU1,11989,121021696,-2388,2559,-1402,1068,-1552,-878
IMU1,11990,121032962,-2749,3107,-1608,1354,-1727,-1063
IMU1,11991,121044409,-3134,3623,-1927,1757,-1672,-1160
IMU1,11992,121055861,-3538,3943,-2250,2270,-1341,-1138
IMU1,11993,121067330,-3812,4668,-3018,2892,-720,-993
IMU1,11994,121078407,-4090,4812,-2926,4333,959,-559
IMU1,11995,121089367,-4091,5175,-2678,5189,1677,-312
IMU1,11996,121100517,-4191,5321,-2090,6135,2391,-100
IMU1,11997,121111692,-4298,5377,-1463,7136,3102,127
IMU1,11998,121122777,-4341,5323,-761,8109,3745,392
IMU1,11999,121133656,-4359,5280,105,8985,4266,682
IMU1,12000,121144430,-4375,5166,1751,9742,4717,1356
IMU1,12001,121155610,-4072,5165,2486,10865,4921,1621
IMU1,12002,121166974,-3812,4815,3043,11328,4466,1642
IMU1,12003,121178348,-3945,4620,2912,11684,3712,1645
IMU1,12004,121189724,-3765,5669,2852,11880,2667,1532
IMU1,12005,121201110,-3070,5791,3036,11870,1654,1125
IMU1,12006,121212490,-2332,4668,3323,11542,250,-424
IMU1,12007,121223554,-1951,4318,3425,11308,-333,-1229
IMU1,12008,121234923,-1508,3924,3472,11108,-867,-2048
IMU1,12009,121246297,-1457,3500,3484,10900,-1199,-2829
IMU1,12010,121257847,-1437,2863,3460,10655,-1201,-3374
IMU1,12011,121269390,-1456,1626,3525,10331,-853,-3590
IMU1,12012,121280736,-1505,999,3931,9250,608,-3196
IMU1,12013,121291608,-2057,-89,4957,8507,1321,-2509
IMU1,12014,121302558,-1414,-198,4907,7673,1489,-1618
IMU1,12015,121313716,-1493,197,3251,6451,808,-1014
IMU1,12016,121324554,-1969,285,1767,4578,-700,-607
IMU1,12017,121335300,-2183,92,940,2392,-2450,-204
IMU1,12018,121345862,-1544,22,1183,383,-3116,320
IMU1,12019,121356829,-52,-395,1745,-2061,-797,846
IMU1,12020,121367262,-182,-521,2124,-2449,796,587
IMU1,12021,121377805,-558,-761,2105,-2425,1809,185
IMU1,12022,121388546,-1222,-1012,2005,-2126,1973,-185
IMU1,12023,121399783,-1356,-1102,1985,-1662,1449,-368
IMU1,12024,121411026,-1216,-1100,2204,-1047,672,-453
IMU1,12025,121422068,-1054,-1186,2120,-310,26,-560
IMU1,12026,121432714,-1549,-1232,1379,396,-399,-659
IMU1,12027,121443569,-1394,-1193,1224,1289,-1056,-490
IMU1,12028,121454808,-1222,-1215,1182,1508,-1265,-406
IMU1,12029,121466049,-1170,-1210,1153,1625,-1355,-394
# swing_peak_seq=12003
IMU1,12030,121477293,-1215,-1172,1110,1653,-1378,-398
IMU1,12031,121488536,-1262,-1169,1114,1596,-1334,-368
IMU1,12032,121499784,-1254,-1111,1346,1474,-1219,-292
IMU1,12033,121511037,-1169,-1081,1400,1153,-847,-201
IMU1,12034,121522085,-1229,-1050,1398,941,-671,-164
IMU1,12035,121532928,-1317,-1033,1325,700,-572,-125
IMU1,12036,121543773,-1367,-1013,1300,424,-537,-64
IMU1,12037,121554416,-1359,-1008,1299,139,-509,6
IMU1,12038,121567314,-1402,-1081,1382,-117,-433,73
IMU1,12039,121577972,-1453,-1159,1436,-500,-183,209
IMU1,12040,121588817,-1517,-1201,1492,-624,-116,270
IMU1,12041,121599668,-1560,-1258,1536,-711,-130,318
IMU1,12042,121610549,-1572,-1284,1545,-775,-202,338
IMU1,12043,121621373,-1601,-1311,1550,-825,-300,325
IMU1,12044,121632197,-1641,-1338,1561,-874,-407,288
IMU1,12045,121643015,-1680,-1344,1585,-930,-514,236
IMU1,12046,121653859,-1704,-1355,1674,-997,-621,174
IMU1,12047,121664683,-1713,-1323,1766,-1142,-880,33
IMU1,12048,121675495,-1755,-1309,1855,-1202,-1069,-43
IMU1,12049,121686624,-1818,-1261,1954,-1248,-1316,-115
IMU1,12050,121697954,-1853,-1202,2073,-1303,-1637,-170
IMU1,12051,121709275,-1827,-1127,2161,-1361,-2003,-230
IMU1,12052,121720605,-1802,-1021,2243,-1444,-2389,-313
IMU1,12053,121731944,-1716,-750,2251,-1709,-3195,-552
IMU1,12054,121743103,-1643,-607,2182,-1911,-3521,-683
IMU1,12055,121754249,-1595,-515,2091,-2149,-3672,-784
IMU1,12056,121765394,-1567,-437,1978,-2420,-3618,-822
IMU1,12057,121776533,-1538,-365,1876,-2704,-3430,-782
IMU1,12058,121787682,-1474,-299,1800,-2987,-3191,-676
IMU1,12059,121798831,-1290,-199,1797,-3443,-2786,-362
IMU1,12060,121809964,-1137,-146,1795,-3582,-2724,-193
IMU1,12061,121821097,-1034,-85,1700,-3651,-2797,-40
IMU1,12062,121831841,-987,-80,1572,-3679,-2932,117
IMU1,12063,121842496,-945,-113,1408,-3684,-3072,318
IMU1,12064,121853355,-963,-136,1238,-3666,-3179,562
IMU1,12065,121864229,-991,-169,1010,-3642,-3232,845
IMU1,12066,121875057,-881,-236,474,-3642,-3219,1159
IMU1,12067,121885906,-887,-244,300,-3775,-3011,1785
IMU1,12068,121896761,-900,-253,186,-3891,-2857,2076
IMU1,12069,121907614,-955,-264,73,-4029,-2704,2338
IMU1,12070,121918255,-1015,-251,-34,-4200,-2575,2582
IMU1,12071,121929184,-1150,-242,-68,-4381,-2471,2811
IMU1,12072,121940126,-1246,-235,-109,-4560,-2403,3044
IMU1,12073,121951258,-1264,-211,-181,-4719,-2410,3277
IMU1,12074,121962408,-1374,-56,-290,-4939,-2673,3655
IMU1,12075,121973345,-1390,20,-320,-5014,-2878,3809
IMU1,12076,121984206,-1461,135,-329,-5045,-3073,3916
IMU1,12077,121995244,-1566,233,-360,-5060,-3218,3995
IMU1,12078,122006300,-1695,242,-446,-5049,-3299,4063
IMU1,12079,122017344,-1864,144,-596,-5007,-3325,4127
IMU1,12080,122028395,-1959,49,-576,-4914,-3295,4191
IMU1,12081,122039249,-1811,117,-406,-4472,-2759,4213
IMU1,12082,122050300,-1681,84,-443,-4187,-2177,4065
IMU1,12083,122061142,-1838,54,-380,-3891,-1575,3810
IMU1,12084,122071983,-2052,366,-406,-3586,-1134,3557
IMU1,12085,122083031,-1999,402,-270,-3289,-655,3318
IMU1,12086,122093865,-2207,447,-113,-2987,-137,3071
IMU1,12087,122104708,-2342,527,-93,-2692,265,2870
IMU1,12088,122115260,-2394,828,-293,-2448,402,2688
IMU1,12089,122126517,-2708,918,-399,-2186,17,2300
IMU1,12090,122137073,-2717,969,-538,-2187,-238,2155
IMU1,12091,122147933,-2877,821,-520,-2238,-360,2000
IMU1,12092,122158777,-2919,852,-635,-2324,-371,1889
