# label=BS
IMU1,7559,74559904,-3695,2800,-2465,2012,1824,1637
IMU1,7560,74570770,-3869,2826,-2259,3067,2268,1592
IMU1,7561,74581631,-3998,2832,-2078,4154,2690,1556
IMU1,7562,74592506,-4114,2838,-1748,5182,3107,1521
IMU1,7563,74603372,-4287,2723,-1356,6111,3621,1488
IMU1,7564,74614235,-4419,2641,-1046,6908,4228,1482
IMU1,7565,74625097,-4543,2711,-260,7555,5447,1530
IMU1,7566,74635770,-4774,2746,858,8524,6080,1615
IMU1,7567,74646344,-5083,2595,1880,8983,6695,1799
IMU1,7568,74657124,-5021,2512,2361,9365,6876,2037
IMU1,7569,74667913,-4595,2517,2749,9562,6308,2122
IMU1,7570,74678721,-4104,2264,2973,9602,4976,1893
IMU1,7571,74689495,-3784,1975,3045,9523,3140,1365
IMU1,7572,74700285,-3580,1580,3186,9343,1260,670
IMU1,7573,74710890,-3472,1306,2997,9073,-137,-15
IMU1,7574,74722304,-3078,940,2623,8158,-740,-865
IMU1,7575,74732669,-2680,890,2280,7445,-345,-987
IMU1,7576,74743024,-2167,943,2316,6588,130,-1001
IMU1,7577,74753494,-1829,840,2599,5689,552,-974
IMU1,7578,74763739,-1655,610,2857,4857,662,-916
IMU1,7579,74773995,-1563,339,2890,4122,423,-815
IMU1,7580,74784247,-1512,59,2670,3424,19,-664
IMU1,7581,74794092,-1478,-101,2206,2706,-403,-472
IMU1,7582,74804530,-1410,-167,1684,1927,-748,-265
IMU1,7583,74814950,-1352,-209,1265,1097,-902,-63
IMU1,7584,74825197,-1333,-275,980,272,-852,120
IMU1,7585,74835143,-1345,-375,788,-491,-666,288
IMU1,7586,74845190,-1323,-508,668,-1158,-458,424
IMU1,7587,74855434,-1271,-735,539,-1708,-299,497
IMU1,7588,74866204,-1343,-846,535,-2425,-166,491
IMU1,7589,74876443,-1385,-924,520,-2583,-179,449
IMU1,7590,74886681,-1397,-954,489,-2617,-204,398
IMU1,7591,74896913,-1451,-985,417,-2565,-216,345
IMU1,7592,74907140,-1485,-1006,333,-2454,-219,286
IMU1,7593,74917578,-1500,-989,201,-2313,-241,210
IMU1,7594,74927827,-1656,-1080,408,-2159,-287,110
# swing_peak_seq=7568
IMU1,7595,74938274,-1735,-1030,501,-1965,-383,34
IMU1,7596,74948521,-1853,-977,518,-1731,-595,-18
IMU1,7597,74958669,-1888,-955,494,-1499,-922,-45
IMU1,7598,74968811,-1912,-867,419,-1292,-1317,-67
IMU1,7599,74979144,-1974,-861,446,-1121,-1707,-87
IMU1,7600,74989485,-2020,-835,419,-977,-2043,-95
IMU1,7601,74999615,-2098,-707,296,-869,-2271,-87
IMU1,7602,75010799,-2094,-668,255,-834,-2241,21
IMU1,7603,75020833,-2016,-619,225,-926,-2027,119
IMU1,7604,75031067,-1971,-598,214,-1083,-1787,214
IMU1,7605,75041513,-2028,-646,256,-1291,-1591,294
IMU1,7606,75051946,-2008,-641,257,-1520,-1493,368
IMU1,7607,75062382,-1969,-578,260,-1769,-1498,423
IMU1,7608,75072823,-1998,-488,247,-2018,-1575,448
IMU1,7609,75083253,-2009,-417,258,-2264,-1704,462
IMU1,7610,75093688,-2003,-374,285,-2492,-1842,481
IMU1,7611,75104128,-2017,-360,307,-2682,-1925,501
IMU1,7612,75114567,-2058,-363,214,-2837,-1930,538
IMU1,7613,75125017,-2107,-390,32,-2979,-1873,693
IMU1,7614,75135794,-2137,-395,-24,-3246,-1570,805
IMU1,7615,75146156,-2108,-417,-4,-3344,-1362,892
IMU1,7616,75156308,-2082,-415,53,-3414,-1197,953
IMU1,7617,75166577,-2081,-392,125,-3435,-1094,956
IMU1,7618,75177035,-2087,-379,102,-3410,-1063,900
IMU1,7619,75187483,-2081,-422,-19,-3370,-1094,794
IMU1,7620,75197827,-2109,-425,-105,-3347,-1177,647
IMU1,7621,75208380,-2200,-373,-207,-3336,-1307,491
IMU1,7622,75218910,-2282,-351,-310,-3332,-1454,370
IMU1,7623,75229457,-2294,-311,-354,-3320,-1578,296
IMU1,7624,75240008,-2326,-236,-488,-3287,-1631,254
IMU1,7625,75251052,-2410,-281,-422,-3153,-1484,230
IMU1,7626,75261610,-2472,-262,-363,-3019,-1344,271
IMU1,7627,75272165,-2462,-243,-384,-2839,-1180,308
IMU1,7628,75285268,-2391,-201,-428,-2659,-1041,340
IMU1,7629,75295800,-2354,-165,-458,-2476,-930,333
IMU1,7630,75306154,-2306,-175,-470,-2311,-844,294
IMU1,7631,75316510,-2286,-188,-440,-2159,-783,221
IMU1,7632,75326856,-2195,-156,-366,-2020,-765,17
IMU1,7633,75337526,-2177,-135,-368,-1783,-802,-112
IMU1,7634,75347968,-2249,-123,-360,-1674,-915,-244
IMU1,7635,75358408,-2302,-170,-295,-1567,-1064,-344
IMU1,7636,75369057,-2296,-219,-244,-1444,-1165,-413
IMU1,7637,75379671,-2269,-221,-233,-1315,-1182,-452
IMU1,7638,75390301,-2202,-229,-250,-1198,-1118,-479
IMU1,7639,75400953,-2141,-245,-269,-1104,-1019,-509
IMU1,7640,75411587,-2117,-225,-250,-1035,-919,-537
IMU1,7641,75422025,-2128,-189,-226,-977,-819,-557
IMU1,7642,75432258,-2124,-180,-230,-936,-740,-556
IMU1,7643,75443539,-2121,-166,-241,-851,-723,-493
IMU1,7644,75453759,-2149,-228,-174,-805,-744,-429
IMU1,7645,75463992,-2143,-274,-107,-731,-738,-339
IMU1,7646,75474237,-2107,-266,-78,-644,-685,-234
IMU1,7647,75484270,-2048,-245,-91,-556,-579,-148
IMU1,7648,75494305,-2027,-246,-118,-494,-451,-90
IMU1,7649,75504345,-2081,-247,-129,-457,-323,-55
IMU1,7650,75514372,-2107,-283,-119,-454,-207,-15
IMU1,7651,75524416,-2108,-328,-91,-468,-117,29
IMU1,7652,75534145,-2090,-336,-70,-483,-53,68
IMU1,7653,75543674,-2041,-346,-70,-499,-28,96
IMU1,7654,75553215,-1986,-356,-74,-514,-46,112
IMU1,7655,75562956,-1944,-377,-24,-513,-91,117
IMU1,7656,75572696,-1947,-396,45,-486,-122,110
IMU1,7657,75582525,-1982,-398,91,-435,-118,98
IMU1,7658,75592173,-2002,-416,66,-369,-94,88
IMU1,7659,75601605,-1986,-444,9,-315,-72,80
IMU1,7660,75610848,-1912,-447,-46,-285,-48,55
IMU1,7661,75620392,-1893,-477,-54,-279,-9,1
IMU1,7662,75629545,-2013,-568,42,-286,39,-59
IMU1,7663,75638988,-2082,-591,161,-261,57,-66
IMU1,7664,75648634,-2051,-530,222,-192,33,-24
IMU1,7665,75658276,-2055,-516,266,-95,-13,23
IMU1,7666,75667718,-2050,-533,251,7,-79,60
IMU1,7667,75676881,-2061,-549,186,98,-162,81
IMU1,7668,75686420,-2059,-567,123,151,-231,88
IMU1,7669,75696158,-2010,-591,80,159,-253,78
IMU1,7670,75705707,-1972,-608,76,140,-216,44
IMU1,7671,75715256,-1953,-614,98,102,-136,-17
IMU1,7672,75724898,-1949,-612,135,65,-58,-91
IMU1,7673,75734337,-1990,-610,198,37,-16,-169
IMU1,7674,75743998,-2041,-635,269,34,-31,-233
IMU1,7675,75753673,-2116,-644,336,75,-104,-270
IMU1,7676,75763526,-2153,-643,369,144,-210,-259
IMU1,7677,75773573,-2122,-626,361,224,-312,-212
IMU1,7678,75783645,-2075,-612,307,295,-367,-165
IMU1,7679,75793692,-2034,-590,228,334,-368,-128
IMU1,7680,75803733,-1999,-572,163,326,-332,-105
IMU1,7681,75813759,-1936,-566,128,277,-263,-99
IMU1,7682,75823597,-1906,-547,133,202,-161,-113
IMU1,7683,75833637,-1915,-531,162,119,-51,-130
IMU1,7684,75843470,-1945,-543,215,40,26,-131
IMU1,7685,75852999,-1992,-558,285,-14,57,-115
IMU1,7686,75862629,-2000,-569,339,-35,49,-74
IMU1,7687,75872057,-2007,-589,381,-26,24,-16
IMU1,7688,75881477,-2005,-621,423,1,8,44
IMU1,7689,75890320,-1978,-641,399,29,11,102
IMU1,7690,75899758,-1947,-631,354,53,25,136
IMU1,7691,75909212,-1910,-625,318,51,30,148
IMU1,7692,75918668,-1870,-629,304,32,32,141
IMU1,7693,75928131,-1874,-635,315,0,48,118
IMU1,7694,75937296,-1886,-646,318,-36,71,98
IMU1,7695,75946641,-1911,-640,336,-70,92,81
IMU1,7696,75955985,-1922,-643,346,-92,100,73
IMU1,7697,75965526,-1930,-650,359,-109,92,74
IMU1,7698,75975071,-1930,-667,375,-120,79,84
IMU1,7699,75984620,-1919,-672,367,-124,73,94
IMU1,7700,75994171,-1895,-669,355,-133,68,100
IMU1,7701,76003921,-1871,-660,337,-139,55,97
IMU1,7702,76013460,-1864,-650,338,-148,36,84
IMU1,7703,76022999,-1885,-655,364,-160,24,71
IMU1,7704,76032530,-1882,-678,374,-164,20,69
IMU1,7705,76042050,-1870,-684,378,-168,20,72
IMU1,7706,76051584,-1857,-681,384,-168,13,70
IMU1,7707,76061117,-1830,-678,381,-171,-5,59
IMU1,7708,76070560,-1808,-673,385,-169,-38,38
IMU1,7709,76080183,-1793,-683,418,-172,-84,19
IMU1,7710,76089806,-1781,-684,437,-172,-148,2
IMU1,7711,76099430,-1764,-676,428,-164,-235,-17
IMU1,7712,76109352,-1741,-675,390,-160,-344,-34
IMU1,7713,76119282,-1707,-680,375,-170,-446,-47
IMU1,7714,76129208,-1672,-688,374,-184,-508,-66
IMU1,7715,76139140,-1641,-675,365,-196,-535,-86
IMU1,7716,76149080,-1629,-648,327,-206,-551,-109
IMU1,7717,76159206,-1630,-622,285,-216,-571,-128
IMU1,7718,76169352,-1640,-621,245,-234,-596,-140
IMU1,7719,76179488,-1687,-606,223,-261,-625,-134
IMU1,7720,76189623,-1753,-565,192,-289,-643,-105
IMU1,7721,76199736,-1840,-548,149,-321,-650,-51
IMU1,7722,76209658,-1917,-548,99,-355,-657,38
IMU1,7723,76219296,-1995,-527,34,-395,-655,145
IMU1,7724,76229133,-2066,-473,-46,-446,-647,260
IMU1,7725,76239053,-2112,-402,-135,-504,-654,361
IMU1,7726,76249181,-2174,-274,-293,-570,-713,426
IMU1,7727,76259325,-2239,32,-828,-635,-831,447
IMU1,7728,76270214,-2362,158,-1087,-798,-1031,427
IMU1,7729,76280664,-2375,297,-1263,-863,-950,413
IMU1,7730,76293672,-2471,457,-1338,-892,-662,408
IMU1,7731,76303908,-2612,615,-1377,-854,-222,436
IMU1,7732,76314157,-2778,807,-1488,-738,236,489
IMU1,7733,76324302,-2909,965,-1564,-544,588,565
IMU1,7734,76334454,-3015,1174,-1610,-261,790,641
IMU1,7735,76344806,-3050,1403,-1715,114,890,680
IMU1,7736,76355056,-3133,1584,-1829,581,970,672
IMU1,7737,76365322,-3398,1933,-1835,1104,1086,650
IMU1,7738,76375973,-3508,2010,-1755,2330,1474,628
IMU1,7739,76386653,-3542,2072,-1642,3016,1708,631
IMU1,7740,76397320,-3541,2151,-1490,3710,1939,610
IMU1,7741,76407991,-3475,2267,-1402,4402,2126,532
IMU1,7742,76418664,-3461,2400,-1289,5056,2237,390
IMU1,7743,76429321,-3459,2513,-1146,5642,2339,206
IMU1,7744,76439988,-3533,2657,-947,6147,2512,17
IMU1,7745,76450271,-3688,2727,-590,6576,2830,-123
IMU1,7746,76460825,-3891,2774,-152,6945,3286,-171
IMU1,7747,76471374,-4337,2941,1049,7277,4185,-14
IMU1,7748,76481848,-4543,2908,1663,7838,4454,133
IMU1,7749,76492420,-4671,2831,2368,8070,4557,279
IMU1,7750,76503011,-4615,2721,3061,8300,4470,360
IMU1,7751,76513610,-4316,2534,3603,8547,4120,298
IMU1,7752,76524188,-3743,2298,3729,8786,3368,24
IMU1,7753,76534567,-3073,1983,3690,8951,2164,-511
IMU1,7754,76545247,-2496,1717,3766,9042,749,-1272
IMU1,7755,76555920,-2161,1442,3884,9064,-538,-2120
IMU1,7756,76566684,-1926,1202,3792,8990,-1516,-2866
IMU1,7757,76578174,-1456,752,3127,8310,-2277,-3568
IMU1,7758,76588956,-1336,685,2564,7644,-2061,-3457
IMU1,7759,76599721,-1280,756,2059,6785,-1666,-3087
IMU1,7760,76610479,-1196,789,1694,5779,-1210,-2502
IMU1,7761,76621245,-1208,620,1525,4666,-635,-1764
IMU1,7762,76631803,-1297,334,1644,3509,-24,-940
IMU1,7763,76641959,-1284,121,1848,2397,392,-149
IMU1,7764,76652209,-1121,-10,1853,1374,485,471
IMU1,7765,76662259,-885,-107,1695,426,368,842
IMU1,7766,76672106,-720,-157,1513,-455,263,962
IMU1,7767,76682052,-763,-243,1420,-1230,275,896
IMU1,7768,76693243,-1176,-485,1403,-2364,534,624
IMU1,7769,76703602,-1313,-624,1501,-2676,710,535
IMU1,7770,76713969,-1393,-721,1625,-2817,869,501
IMU1,7771,76724322,-1401,-772,1717,-2818,962,499
IMU1,7772,76734673,-1388,-775,1785,-2721,948,498
IMU1,7773,76745041,-1354,-765,1840,-2554,817,476
IMU1,7774,76755408,-1345,-711,1832,-2351,573,415
IMU1,7775,76765779,-1429,-643,1743,-2146,243,320
IMU1,7776,76776130,-1625,-634,1646,-1976,-126,220
IMU1,7777,76786576,-1802,-629,1557,-1845,-493,169
IMU1,7778,76797034,-1879,-598,1413,-1762,-811,184
IMU1,7779,76807503,-2086,-596,1145,-1731,-1035,232
IMU1,7780,76818653,-2137,-543,1032,-1836,-1247,373
IMU1,7781,76829288,-2112,-490,983,-1956,-1256,445
IMU1,7782,76839716,-2060,-436,956,-2087,-1188,475
# swing_peak_seq=7756
IMU1,7783,76850159,-2042,-338,940,-2243,-1109,479
IMU1,7784,76860597,-2107,-287,918,-2397,-1068,462
IMU1,7785,76871043,-2192,-298,846,-2560,-1070,467
IMU1,7786,76881472,-2245,-291,749,-2740,-1090,511
IMU1,7787,76891911,-2258,-261,691,-2944,-1076,583
IMU1,7788,76902357,-2277,-256,714,-3151,-1031,663
IMU1,7789,76912822,-2187,-194,650,-3337,-1004,730
IMU1,7790,76923251,-2117,-109,535,-3496,-1020,782
IMU1,7791,76933691,-2244,-212,557,-3725,-1103,778
IMU1,7792,76944138,-2228,-229,512,-3785,-1177,809
IMU1,7793,76954580,-2201,-173,409,-3796,-1257,849
IMU1,7794,76965020,-2192,-133,239,-3802,-1309,877
IMU1,7795,76975465,-2233,-157,165,-3827,-1330,889
IMU1,7796,76985913,-2224,-162,148,-3852,-1344,903
IMU1,7797,76996355,-2202,-91,160,-3847,-1376,913
IMU1,7798,77006599,-2206,-40,101,-3794,-1444,905
IMU1,7799,77016829,-2262,-9,-29,-3717,-1550,882
IMU1,7800,77026763,-2333,-9,-124,-3632,-1667,854
IMU1,7801,77036891,-2310,3,-202,-3554,-1731,835
IMU1,7802,77046928,-2239,22,-287,-3490,-1687,804
IMU1,7803,77057159,-2214,12,-327,-3447,-1523,736
IMU1,7804,77068429,-2341,-11,-308,-3397,-1066,614
IMU1,7805,77078768,-2373,-31,-290,-3361,-929,575
IMU1,7806,77088910,-2369,23,-300,-3298,-911,525
IMU1,7807,77098947,-2327,45,-363,-3210,-977,463
IMU1,7808,77108980,-2278,46,-421,-3118,-1063,385
IMU1,7809,77119220,-2279,89,-443,-3031,-1130,315
IMU1,7810,77129478,-2280,117,-517,-2926,-1157,263
IMU1,7811,77139918,-2266,125,-575,-2825,-1130,229
IMU1,7812,77150358,-2307,123,-539,-2735,-1047,201
IMU1,7813,77160806,-2339,35,-432,-2628,-907,186
IMU1,7814,77170844,-2326,-12,-360,-2487,-769,177
IMU1,7815,77180978,-2272,18,-318,-2313,-713,158
IMU1,7816,77191035,-2217,14,-250,-2102,-768,118
IMU1,7817,77201084,-2165,16,-235,-1865,-914,52
IMU1,7818,77210924,-2146,51,-246,-1613,-1088,-29
IMU1,7819,77221039,-2128,49,-429,-1385,-1222,-114
IMU1,7820,77231890,-2166,17,-503,-1054,-1244,-214
IMU1,7821,77242231,-2179,-44,-552,-967,-1113,-211
IMU1,7822,77252474,-2186,-85,-575,-921,-925,-174
IMU1,7823,77262511,-2191,-108,-578,-905,-684,-124
IMU1,7824,77272742,-2231,-106,-551,-907,-425,-62
IMU1,7825,77282786,-2262,-105,-486,-916,-155,5
IMU1,7826,77295083,-2261,-112,-416,-915,98,86
IMU1,7827,77304729,-2235,-115,-354,-903,317,171
IMU1,7828,77314785,-2209,-113,-256,-879,489,241
IMU1,7829,77324819,-2176,-160,-152,-831,610,286
IMU1,7830,77334850,-2141,-211,-65,-762,659,302
IMU1,7831,77344693,-2095,-238,-23,-671,626,282
IMU1,7832,77354526,-2032,-251,-16,-570,515,217
IMU1,7833,77364366,-1983,-250,6,-452,331,126
IMU1,7834,77373904,-1962,-229,41,-330,126,20
IMU1,7835,77383441,-1954,-214,83,-177,-68,-77
IMU1,7836,77392975,-1963,-227,99,-12,-225,-160
IMU1,7837,77402701,-2005,-259,135,150,-351,-202
IMU1,7838,77412742,-2044,-314,211,313,-452,-219
IMU1,7839,77422803,-2074,-382,190,479,-535,-238
IMU1,7840,77433888,-2059,-431,158,695,-611,-223
IMU1,7841,77443933,-2021,-453,106,726,-587,-203
IMU1,7842,77453957,-1926,-414,62,710,-538,-199
IMU1,7843,77463795,-1903,-397,33,649,-474,-205
IMU1,7844,77473638,-1856,-386,31,561,-416,-200
IMU1,7845,77483465,-1908,-385,63,457,-363,-192
IMU1,7846,77493308,-1949,-455,234,367,-306,-160
IMU1,7847,77503343,-1989,-481,191,321,-258,-97
IMU1,7848,77513182,-2024,-489,250,282,-224,-24
IMU1,7849,77523015,-2012,-495,232,243,-193,45
IMU1,7850,77532750,-2020,-518,247,195,-137,95
IMU1,7851,77542498,-1998,-548,247,145,-54,128
IMU1,7852,77552230,-1988,-578,260,88,53,146
IMU1,7853,77561684,-1990,-592,297,25,178,151
IMU1,7854,77571334,-2010,-610,353,-30,293,145
IMU1,7855,77581082,-2035,-613,407,-69,358,139
IMU1,7856,77590823,-2045,-625,447,-84,358,126
IMU1,7857,77600571,-2052,-619,455,-76,292,107
IMU1,7858,77610313,-2040,-616,457,-55,183,84
IMU1,7859,77619858,-1999,-614,449,-30,75,54
IMU1,7860,77629198,-1958,-603,414,-4,-6,11
IMU1,7861,77638246,-1929,-599,399,17,-45,-43
IMU1,7862,77647688,-1917,-610,395,34,-53,-105
IMU1,7863,77657336,-1900,-609,377,51,-48,-173
IMU1,7864,77666989,-1913,-606,386,69,-46,-243
IMU1,7865,77676633,-1967,-615,426,84,-64,-296
IMU1,7866,77686281,-2013,-594,416,109,-110,-319
IMU1,7867,77696322,-1999,-531,391,135,-175,-304
IMU1,7868,77706356,-1996,-495,350,140,-216,-260
IMU1,7869,77716395,-1958,-484,289,118,-209,-193
IMU1,7870,77726438,-1930,-468,234,66,-151,-120
IMU1,7871,77736280,-1903,-455,174,-10,-62,-52
IMU1,7872,77745823,-1882,-430,149,-108,32,1
IMU1,7873,77755175,-1872,-417,107,-210,118,37
IMU1,7874,77764932,-1910,-459,214,-312,198,63
IMU1,7875,77774689,-1917,-459,288,-382,264,102
IMU1,7876,77784641,-1930,-455,373,-392,295,149
IMU1,7877,77794589,-1919,-473,418,-350,283,198
IMU1,7878,77804545,-1937,-495,462,-271,237,234
IMU1,7879,77814501,-1937,-501,465,-170,173,252
IMU1,7880,77824449,-1930,-521,410,-77,99,247
IMU1,7881,77833965,-1931,-537,385,-13,29,215
IMU1,7882,77843498,-1919,-534,358,25,-24,161
IMU1,7883,77853036,-1936,-545,364,38,-65,95
IMU1,7884,77862376,-1979,-565,378,41,-98,32
IMU1,7885,77871728,-2015,-586,390,41,-131,-18
IMU1,7886,77881368,-2042,-584,392,42,-168,-45
IMU1,7887,77891001,-2067,-586,404,40,-192,-51
IMU1,7888,77900635,-2068,-604,392,34,-196,-39
IMU1,7889,77910292,-2032,-612,352,11,-177,-23
IMU1,7890,77919938,-1998,-597,307,-31,-143,-17
IMU1,7891,77929699,-1963,-576,258,-85,-113,-23
IMU1,7892,77939420,-1952,-567,248,-145,-89,-36
IMU1,7893,77949150,-1953,-554,260,-201,-61,-47
IMU1,7894,77958890,-1972,-538,259,-240,-32,-47
IMU1,7895,77968622,-1979,-533,257,-263,-2,-36
IMU1,7896,77978162,-1961,-517,241,-273,22,-15
IMU1,7897,77987798,-1939,-499,222,-276,37,5
IMU1,7898,77997158,-1914,-477,188,-281,50,19
IMU1,7899,78006711,-1894,-460,165,-290,69,25
IMU1,7900,78016258,-1888,-439,140,-301,93,30
IMU1,7901,78025801,-1878,-403,122,-316,109,34
IMU1,7902,78035548,-1886,-368,99,-323,108,36
IMU1,7903,78045086,-1905,-346,58,-315,75,41
IMU1,7904,78054442,-1939,-327,18,-301,11,55
IMU1,7905,78063775,-1990,-301,-32,-279,-63,77
IMU1,7906,78073332,-2019,-273,-83,-260,-112,107
IMU1,7907,78083272,-2051,-249,-138,-250,-130,145
IMU1,7908,78093387,-2080,-207,-212,-259,-105,186
IMU1,7909,78103502,-2117,-162,-319,-285,-43,224
IMU1,7910,78113441,-2173,-81,-494,-335,20,256
IMU1,7911,78123074,-2204,-15,-697,-424,94,297
IMU1,7912,78132723,-2204,77,-850,-553,187,336
IMU1,7913,78142475,-2219,197,-930,-712,326,368
IMU1,7914,78152436,-2218,305,-962,-870,503,396
IMU1,7915,78162392,-2242,465,-1064,-1013,629,414
IMU1,7916,78172743,-2286,637,-1228,-1122,631,435
IMU1,7917,78184152,-2285,835,-1288,-1162,303,479
IMU1,7918,78194503,-2251,1037,-1374,-1051,67,467
IMU1,7919,78204860,-2270,1214,-1502,-826,-73,427
IMU1,7920,78215114,-2336,1248,-1573,-470,-18,393
IMU1,7921,78225377,-2516,1222,-1454,22,262,397
IMU1,7922,78235442,-2688,1170,-1192,670,748,473
IMU1,7923,78245704,-2778,1269,-1079,1451,1324,606
IMU1,7924,78256361,-2818,1450,-1103,2286,1796,749
IMU1,7925,78267018,-2844,1550,-1085,3105,2042,872
IMU1,7926,78277691,-2883,1580,-1037,3873,2082,971
IMU1,7927,78288350,-2862,1693,-957,4557,2053,1041
IMU1,7928,78301769,-2766,1823,-1047,5597,2205,1093
IMU1,7929,78312643,-2800,1920,-1018,5942,2399,1109
IMU1,7930,78323518,-2903,1975,-830,6229,2707,1154
IMU1,7931,78334198,-3136,1978,-372,6502,3191,1264
IMU1,7932,78344896,-3341,1929,141,6828,3816,1466
IMU1,7933,78355464,-3389,1997,1032,7192,4397,1717
IMU1,7934,78366776,-3321,2102,1367,7890,4741,2037
IMU1,7935,78377554,-3487,1997,1760,8189,4335,2049
IMU1,7936,78388334,-3727,1813,2134,8494,3580,1999
IMU1,7937,78399118,-3838,1667,2378,8809,2582,1902
IMU1,7938,78409914,-3749,1291,2625,9109,1470,1727
IMU1,7939,78420686,-3484,864,2681,9354,351,1450
IMU1,7940,78431055,-3142,512,2579,9495,-731,1049
IMU1,7941,78441537,-2874,204,2334,9464,-1758,516
IMU1,7942,78452013,-2298,-82,1401,9189,-2639,-93
IMU1,7943,78462785,-2076,104,833,7676,-3413,-1213
IMU1,7944,78473360,-1882,306,462,6453,-3087,-1547
IMU1,7945,78483925,-1652,467,362,5056,-2294,-1668
IMU1,7946,78494477,-1461,607,542,3636,-1211,-1598
IMU1,7947,78505046,-1449,624,828,2332,-99,-1411
IMU1,7948,78515198,-1525,479,1166,1207,728,-1146
IMU1,7949,78525682,-1589,269,1525,287,1160,-833
IMU1,7950,78535944,-1663,110,1756,-426,1246,-515
IMU1,7951,78546309,-1696,-31,1859,-954,1043,-214
IMU1,7952,78556562,-1722,-120,1860,-1333,656,54
IMU1,7953,78566718,-1715,-190,1821,-1581,224,273
IMU1,7954,78577077,-1803,-256,1680,-1725,-145,429
IMU1,7955,78588042,-1752,-221,1568,-1815,-533,605
IMU1,7956,78598509,-1733,-263,1459,-1819,-540,623
IMU1,7957,78608965,-1801,-363,1364,-1806,-473,586
IMU1,7958,78619409,-1872,-421,1308,-1803,-432,530
IMU1,7959,78629867,-1921,-428,1238,-1791,-475,449
IMU1,7960,78640329,-1925,-435,1142,-1788,-592,349
IMU1,7961,78650785,-1927,-398,978,-1818,-755,238
IMU1,7962,78661023,-1913,-349,807,-1901,-922,122
IMU1,7963,78671260,-1939,-360,834,-2036,-1044,7
IMU1,7964,78681294,-2134,-430,971,-2175,-1088,-80
IMU1,7965,78691629,-2092,-288,1001,-2256,-1091,-100
IMU1,7966,78702353,-2164,-273,948,-2311,-1166,-77
IMU1,7967,78712707,-2120,-163,835,-2405,-1306,-42
# swing_peak_seq=7941
IMU1,7968,78723036,-2122,-146,637,-2474,-1478,-11
IMU1,7969,78733377,-2089,-164,445,-2591,-1618,24
IMU1,7970,78743592,-2096,-148,349,-2758,-1665,76
IMU1,7971,78753835,-2123,-172,336,-2942,-1586,148
IMU1,7972,78764274,-2148,-176,402,-3107,-1419,244
IMU1,7973,78774716,-2140,-169,439,-3229,-1244,345
IMU1,7974,78785155,-2153,-183,453,-3306,-1158,436
IMU1,7975,78795603,-2143,-162,397,-3349,-1186,509
IMU1,7976,78806053,-2077,-148,306,-3376,-1307,554
IMU1,7977,78816503,-2025,-126,179,-3409,-1465,559
IMU1,7978,78826934,-2096,-29,31,-3460,-1611,529
IMU1,7979,78838011,-2156,-28,-120,-3583,-1767,445
IMU1,7980,78848348,-2238,-11,-230,-3646,-1791,437
IMU1,7981,78858667,-2315,8,-242,-3713,-1765,473
IMU1,7982,78868707,-2342,-20,-275,-3758,-1647,534
IMU1,7983,78879043,-2327,-66,-297,-3795,-1471,604
IMU1,7984,78889390,-2330,-23,-297,-3818,-1284,663
IMU1,7985,78899719,-2308,-24,-329,-3829,-1098,691
IMU1,7986,78910054,-2301,-50,-371,-3836,-941,686
IMU1,7987,78920209,-2299,-67,-394,-3841,-825,659
IMU1,7988,78930338,-2288,-36,-447,-3844,-760,614
IMU1,7989,78940476,-2298,13,-477,-3849,-723,540
IMU1,7990,78950525,-2303,9,-433,-3843,-690,451
IMU1,7991,78960366,-2287,-39,-368,-3811,-657,344
IMU1,7992,78970508,-2265,-46,-387,-3734,-662,226
IMU1,7993,78980658,-2243,-48,-437,-3632,-731,107
IMU1,7994,78991832,-2284,-13,-512,-3357,-979,-91
IMU1,7995,79001876,-2251,21,-622,-3207,-1091,-144
IMU1,7996,79012207,-2227,39,-658,-3067,-1147,-174
IMU1,7997,79022546,-2228,41,-656,-2917,-1120,-178
IMU1,7998,79032889,-2234,27,-623,-2757,-1016,-152
IMU1,7999,79043241,-2263,2,-490,-2568,-883,-95
IMU1,8000,79052967,-2270,-26,-315,-2322,-755,-20
IMU1,8001,79062974,-2241,-46,-247,-2009,-662,44
IMU1,8002,79072885,-2158,-62,-352,-1673,-618,79
IMU1,8003,79082812,-2081,-32,-453,-1368,-636,66
IMU1,8004,79092737,-2058,-22,-499,-1126,-693,16
IMU1,8005,79102661,-2031,-64,-476,-927,-731,-51
IMU1,8006,79112499,-2020,-98,-440,-755,-739,-117
IMU1,8007,79122518,-2037,-102,-426,-613,-733,-175
IMU1,8008,79132739,-2062,-100,-437,-508,-720,-220
IMU1,8009,79142965,-2108,-89,-451,-436,-716,-255
IMU1,8010,79152984,-2179,-108,-438,-389,-714,-269
IMU1,8011,79163209,-2221,-153,-417,-365,-694,-256
IMU1,8012,79174467,-2203,-229,-376,-329,-515,-189
IMU1,8013,79184685,-2184,-269,-317,-320,-356,-155
IMU1,8014,79194907,-2170,-318,-272,-300,-187,-121
IMU1,8015,79205138,-2161,-344,-236,-272,-33,-92
IMU1,8016,79214961,-2159,-349,-188,-240,102,-66
IMU1,8017,79224885,-2169,-360,-132,-214,208,-30
IMU1,8018,79234803,-2156,-374,-76,-179,290,3
IMU1,8019,79244237,-2149,-384,-28,-138,331,29
IMU1,8020,79253869,-2155,-417,45,-91,325,49
IMU1,8021,79263207,-2123,-478,117,-27,296,54
